,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,010,0,session_start,0.0,1562.000,2755.000,1562.000,2755.000
1,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,250,0,chamber_light_on,0.0,1562.000,2755.000,1562.000,2755.000
2,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,220,0,left_light_on,0.0,1562.000,2755.000,1562.000,2755.000
3,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,230,0,right_light_on,0.0,1562.000,2755.000,1562.000,2755.000
4,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,108,response_left_key,1.08,1562.000,2755.000,1562.000,2755.000
5,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,193,response_left_key,1.93,1562.000,2755.000,1562.000,2755.000
6,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,308,response_left_key,3.08,1562.000,2755.000,1562.000,2755.000
7,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,130,521,response_right_key,5.21,1562.000,2755.000,1562.000,2755.000
8,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,130,792,response_right_key,7.92,1562.000,2755.000,1562.000,2755.000
9,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,970,response_left_key,9.7,1562.000,2755.000,1562.000,2755.000
10,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,840,999,reinforcer_scheduled_right,9.99,1562.000,2755.000,1562.000,2755.000
11,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,1293,response_left_key,12.93,1562.000,2755.000,1562.000,2755.000
12,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,1425,response_left_key,14.25,1562.000,2755.000,1562.000,2755.000
13,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,1455,response_left_key,14.55,1562.000,2755.000,1562.000,2755.000
14,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,640,1672,feeder_on_right,16.72,1562.000,2755.000,1562.000,2755.000
15,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,320,1672,left_light_off,16.72,1562.000,2755.000,1562.000,2755.000
16,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,330,1672,right_light_off,16.72,1562.000,2755.000,1562.000,2755.000
17,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,350,1672,chamber_light_off,16.72,1562.000,2755.000,1562.000,2755.000
18,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,240,1672,feeder_on,16.72,1562.000,2755.000,1562.000,2755.000
19,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,130,1672,response_right_key,16.72,1562.000,2755.000,1562.000,2755.000
20,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,220,1922,left_light_on,19.22,1562.000,2755.000,1562.000,2755.000
21,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,230,1922,right_light_on,19.22,1562.000,2755.000,1562.000,2755.000
22,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,250,1922,chamber_light_on,19.22,1562.000,2755.000,1562.000,2755.000
23,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,340,1922,feeder_off,19.22,1562.000,2755.000,1562.000,2755.000
24,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,130,2247,response_right_key,22.47,1562.000,2755.000,1562.000,2755.000
25,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,130,2292,response_right_key,22.92,1562.000,2755.000,1562.000,2755.000
26,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,2420,response_left_key,24.2,1562.000,2755.000,1562.000,2755.000
27,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,120,2447,response_left_key,24.47,1562.000,2755.000,1562.000,2755.000
28,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,840,2522,reinforcer_scheduled_right,25.22,1562.000,2755.000,1562.000,2755.000
29,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,640,2549,feeder_on_right,25.49,1562.000,2755.000,1562.000,2755.000
30,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,320,2549,left_light_off,25.49,1562.000,2755.000,1562.000,2755.000
31,6,p736_s154_japede,11/30/17,14:56:59,15:58:17,p736,s154,japede_L_225_25_25_R_25_225_225,330,2549,right_light_off,25.49,1562.000,2755.000,1562.000,2755.000
