,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1041.000,4295.000,1041.000,4295.000
1,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1041.000,4295.000,1041.000,4295.000
2,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,120,0,response_left_key,0.0,1041.000,4295.000,1041.000,4295.000
3,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,120,0,response_left_key,0.0,1041.000,4295.000,1041.000,4295.000
4,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
5,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
6,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
7,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
8,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
9,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
10,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
11,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,0,response_right_key,0.0,1041.000,4295.000,1041.000,4295.000
12,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,120,0,response_left_key,0.0,1041.000,4295.000,1041.000,4295.000
13,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1041.000,4295.000,1041.000,4295.000
14,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1041.000,4295.000,1041.000,4295.000
15,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,37,response_right_key,0.37,1041.000,4295.000,1041.000,4295.000
16,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,42,response_right_key,0.42,1041.000,4295.000,1041.000,4295.000
17,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,75,response_right_key,0.75,1041.000,4295.000,1041.000,4295.000
18,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,152,response_right_key,1.52,1041.000,4295.000,1041.000,4295.000
19,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,164,response_right_key,1.64,1041.000,4295.000,1041.000,4295.000
20,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,120,294,response_left_key,2.94,1041.000,4295.000,1041.000,4295.000
21,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,390,response_right_key,3.9,1041.000,4295.000,1041.000,4295.000
22,6,p510_s20_japede,07/16/17,16:58:08,17:58:45,p510,s20,japede_L_90_90_90_R_30_30_30,130,520,response_right_key,5.2,1041.000,4295.000,1041.000,4295.000
