,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1331.000,3768.000,1331.000,3768.000
1,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1331.000,3768.000,1331.000,3768.000
2,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1331.000,3768.000,1331.000,3768.000
3,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1331.000,3768.000,1331.000,3768.000
4,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,628,response_left_key,6.28,1331.000,3768.000,1331.000,3768.000
5,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,1751,response_left_key,17.51,1331.000,3768.000,1331.000,3768.000
6,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,2136,response_left_key,21.36,1331.000,3768.000,1331.000,3768.000
7,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,2141,response_left_key,21.41,1331.000,3768.000,1331.000,3768.000
8,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,840,2499,reinforcer_scheduled_right,24.99,1331.000,3768.000,1331.000,3768.000
9,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,2535,response_left_key,25.35,1331.000,3768.000,1331.000,3768.000
10,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,2784,response_left_key,27.84,1331.000,3768.000,1331.000,3768.000
11,8,p138_s77_japede,09/12/17,15:58:21,16:58:36,p138,s77,japede_L_90_90_90_R_30_30_30,120,2826,response_left_key,28.26,1331.000,3768.000,1331.000,3768.000
