,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,010,0,session_start,0.0,2195.000,2969.000,2195.000,2969.000
1,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,250,0,chamber_light_on,0.0,2195.000,2969.000,2195.000,2969.000
2,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,220,0,left_light_on,0.0,2195.000,2969.000,2195.000,2969.000
3,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,230,0,right_light_on,0.0,2195.000,2969.000,2195.000,2969.000
4,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,182,response_left_key,1.82,2195.000,2969.000,2195.000,2969.000
5,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,840,299,reinforcer_scheduled_right,2.99,2195.000,2969.000,2195.000,2969.000
6,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,526,response_left_key,5.26,2195.000,2969.000,2195.000,2969.000
7,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,633,response_left_key,6.33,2195.000,2969.000,2195.000,2969.000
8,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,724,response_left_key,7.24,2195.000,2969.000,2195.000,2969.000
9,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,732,response_left_key,7.32,2195.000,2969.000,2195.000,2969.000
10,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,842,response_left_key,8.42,2195.000,2969.000,2195.000,2969.000
11,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,120,1033,response_left_key,10.33,2195.000,2969.000,2195.000,2969.000
12,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,640,1373,feeder_on_right,13.73,2195.000,2969.000,2195.000,2969.000
13,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,320,1373,left_light_off,13.73,2195.000,2969.000,2195.000,2969.000
14,8,p530_s164_japede,12/10/17,16:40:37,17:40:56,p530,s164,japede_L_135_35_35_R_27_63_63,330,1373,right_light_off,13.73,2195.000,2969.000,2195.000,2969.000
