,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,010,0,session_start,0.0,922.000,2183.000,922.000,2183.000
1,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,250,0,chamber_light_on,0.0,922.000,2183.000,922.000,2183.000
2,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,220,0,left_light_on,0.0,922.000,2183.000,922.000,2183.000
3,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,230,0,right_light_on,0.0,922.000,2183.000,922.000,2183.000
4,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,840,999,reinforcer_scheduled_right,9.99,922.000,2183.000,922.000,2183.000
5,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,640,1188,feeder_on_right,11.88,922.000,2183.000,922.000,2183.000
6,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,320,1188,left_light_off,11.88,922.000,2183.000,922.000,2183.000
7,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,330,1188,right_light_off,11.88,922.000,2183.000,922.000,2183.000
8,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,350,1188,chamber_light_off,11.88,922.000,2183.000,922.000,2183.000
9,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,240,1188,feeder_on,11.88,922.000,2183.000,922.000,2183.000
10,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,130,1188,response_right_key,11.88,922.000,2183.000,922.000,2183.000
11,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,220,1438,left_light_on,14.38,922.000,2183.000,922.000,2183.000
12,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,230,1438,right_light_on,14.38,922.000,2183.000,922.000,2183.000
13,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,250,1438,chamber_light_on,14.38,922.000,2183.000,922.000,2183.000
14,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,340,1438,feeder_off,14.38,922.000,2183.000,922.000,2183.000
15,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,840,1638,reinforcer_scheduled_right,16.38,922.000,2183.000,922.000,2183.000
16,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,740,1899,reinforcer_scheduled_left,18.99,922.000,2183.000,922.000,2183.000
17,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,540,1902,feeder_on_left,19.02,922.000,2183.000,922.000,2183.000
18,8,p530_s26_japede,07/22/17,16:04:41,17:05:26,p530,s26,japede_L_90_30_30_R_30_90_90,320,1902,left_light_off,19.02,922.000,2183.000,922.000,2183.000
