,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1736.000,2712.000,1736.000,2712.000
1,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1736.000,2712.000,1736.000,2712.000
2,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1736.000,2712.000,1736.000,2712.000
3,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1736.000,2712.000,1736.000,2712.000
4,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,130,1275,response_right_key,12.75,1736.000,2712.000,1736.000,2712.000
5,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,130,1317,response_right_key,13.17,1736.000,2712.000,1736.000,2712.000
6,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,3137,response_left_key,31.37,1736.000,2712.000,1736.000,2712.000
7,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,3183,response_left_key,31.83,1736.000,2712.000,1736.000,2712.000
8,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,130,3411,response_right_key,34.11,1736.000,2712.000,1736.000,2712.000
9,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,3607,response_left_key,36.07,1736.000,2712.000,1736.000,2712.000
10,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,130,3782,response_right_key,37.82,1736.000,2712.000,1736.000,2712.000
11,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,130,3915,response_right_key,39.15,1736.000,2712.000,1736.000,2712.000
12,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,4090,response_left_key,40.9,1736.000,2712.000,1736.000,2712.000
13,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,4134,response_left_key,41.34,1736.000,2712.000,1736.000,2712.000
14,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,840,4499,reinforcer_scheduled_right,44.99,1736.000,2712.000,1736.000,2712.000
15,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,4684,response_left_key,46.84,1736.000,2712.000,1736.000,2712.000
16,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,4733,response_left_key,47.33,1736.000,2712.000,1736.000,2712.000
17,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,120,4798,response_left_key,47.98,1736.000,2712.000,1736.000,2712.000
18,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,640,5055,feeder_on_right,50.55,1736.000,2712.000,1736.000,2712.000
19,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,320,5055,left_light_off,50.55,1736.000,2712.000,1736.000,2712.000
20,7,p054_s175_japede,12/22/17,14:44:09,15:44:48,p054,s175,japede_L_90_90_90_R_30_30_30,330,5055,right_light_off,50.55,1736.000,2712.000,1736.000,2712.000
