,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,010,0,session_start,0.0,1485.000,2802.000,1485.000,2802.000
1,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,250,0,chamber_light_on,0.0,1485.000,2802.000,1485.000,2802.000
2,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,0,response_right_key,0.0,1485.000,2802.000,1485.000,2802.000
3,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,0,response_right_key,0.0,1485.000,2802.000,1485.000,2802.000
4,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,0,response_right_key,0.0,1485.000,2802.000,1485.000,2802.000
5,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,0,response_right_key,0.0,1485.000,2802.000,1485.000,2802.000
6,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,220,0,left_light_on,0.0,1485.000,2802.000,1485.000,2802.000
7,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,230,0,right_light_on,0.0,1485.000,2802.000,1485.000,2802.000
8,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,107,response_left_key,1.07,1485.000,2802.000,1485.000,2802.000
9,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,158,response_left_key,1.58,1485.000,2802.000,1485.000,2802.000
10,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,198,response_left_key,1.98,1485.000,2802.000,1485.000,2802.000
11,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,234,response_left_key,2.34,1485.000,2802.000,1485.000,2802.000
12,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,277,response_left_key,2.77,1485.000,2802.000,1485.000,2802.000
13,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,437,response_right_key,4.37,1485.000,2802.000,1485.000,2802.000
14,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,481,response_right_key,4.81,1485.000,2802.000,1485.000,2802.000
15,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,840,599,reinforcer_scheduled_right,5.99,1485.000,2802.000,1485.000,2802.000
16,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,608,response_left_key,6.08,1485.000,2802.000,1485.000,2802.000
17,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,645,response_left_key,6.45,1485.000,2802.000,1485.000,2802.000
18,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,650,response_left_key,6.5,1485.000,2802.000,1485.000,2802.000
19,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,686,response_left_key,6.86,1485.000,2802.000,1485.000,2802.000
20,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,900,response_left_key,9.0,1485.000,2802.000,1485.000,2802.000
21,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,928,response_left_key,9.28,1485.000,2802.000,1485.000,2802.000
22,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,120,971,response_left_key,9.71,1485.000,2802.000,1485.000,2802.000
23,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,640,1100,feeder_on_right,11.0,1485.000,2802.000,1485.000,2802.000
24,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,320,1100,left_light_off,11.0,1485.000,2802.000,1485.000,2802.000
25,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,330,1100,right_light_off,11.0,1485.000,2802.000,1485.000,2802.000
26,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,350,1100,chamber_light_off,11.0,1485.000,2802.000,1485.000,2802.000
27,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,240,1100,feeder_on,11.0,1485.000,2802.000,1485.000,2802.000
28,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,130,1100,response_right_key,11.0,1485.000,2802.000,1485.000,2802.000
29,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,220,1350,left_light_on,13.5,1485.000,2802.000,1485.000,2802.000
30,6,p510_s124_japede,10/31/17,15:53:03,16:54:26,p510,s124,japede_L_90_24_24_R_30_360_360,230,1350,right_light_on,13.5,1485.000,2802.000,1485.000,2802.000
