,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1897.000,3912.000,1897.000,3912.000
1,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1897.000,3912.000,1897.000,3912.000
2,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1897.000,3912.000,1897.000,3912.000
3,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1897.000,3912.000,1897.000,3912.000
4,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,90,response_right_key,0.9,1897.000,3912.000,1897.000,3912.000
5,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,117,response_right_key,1.17,1897.000,3912.000,1897.000,3912.000
6,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,151,response_right_key,1.51,1897.000,3912.000,1897.000,3912.000
7,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,350,response_left_key,3.5,1897.000,3912.000,1897.000,3912.000
8,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,373,response_left_key,3.73,1897.000,3912.000,1897.000,3912.000
9,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,465,response_left_key,4.65,1897.000,3912.000,1897.000,3912.000
10,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,493,response_left_key,4.93,1897.000,3912.000,1897.000,3912.000
11,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,563,response_left_key,5.63,1897.000,3912.000,1897.000,3912.000
12,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,822,response_right_key,8.22,1897.000,3912.000,1897.000,3912.000
13,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,892,response_right_key,8.92,1897.000,3912.000,1897.000,3912.000
14,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,985,response_right_key,9.85,1897.000,3912.000,1897.000,3912.000
15,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1130,response_left_key,11.3,1897.000,3912.000,1897.000,3912.000
16,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1155,response_left_key,11.55,1897.000,3912.000,1897.000,3912.000
17,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1211,response_left_key,12.11,1897.000,3912.000,1897.000,3912.000
18,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1230,response_left_key,12.3,1897.000,3912.000,1897.000,3912.000
19,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,1443,response_right_key,14.43,1897.000,3912.000,1897.000,3912.000
20,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1552,response_left_key,15.52,1897.000,3912.000,1897.000,3912.000
21,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1602,response_left_key,16.02,1897.000,3912.000,1897.000,3912.000
22,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1628,response_left_key,16.28,1897.000,3912.000,1897.000,3912.000
23,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1686,response_left_key,16.86,1897.000,3912.000,1897.000,3912.000
24,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,1732,response_left_key,17.32,1897.000,3912.000,1897.000,3912.000
25,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,1845,response_right_key,18.45,1897.000,3912.000,1897.000,3912.000
26,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,1907,response_right_key,19.07,1897.000,3912.000,1897.000,3912.000
27,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,1931,response_right_key,19.31,1897.000,3912.000,1897.000,3912.000
28,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,2012,response_left_key,20.12,1897.000,3912.000,1897.000,3912.000
29,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,2064,response_left_key,20.64,1897.000,3912.000,1897.000,3912.000
30,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,2149,response_left_key,21.49,1897.000,3912.000,1897.000,3912.000
31,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,2260,response_right_key,22.6,1897.000,3912.000,1897.000,3912.000
32,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,2280,response_right_key,22.8,1897.000,3912.000,1897.000,3912.000
33,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,120,2487,response_left_key,24.87,1897.000,3912.000,1897.000,3912.000
34,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,840,2599,reinforcer_scheduled_right,25.99,1897.000,3912.000,1897.000,3912.000
35,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,640,2741,feeder_on_right,27.41,1897.000,3912.000,1897.000,3912.000
36,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,320,2741,left_light_off,27.41,1897.000,3912.000,1897.000,3912.000
37,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,330,2741,right_light_off,27.41,1897.000,3912.000,1897.000,3912.000
38,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,350,2741,chamber_light_off,27.41,1897.000,3912.000,1897.000,3912.000
39,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,240,2741,feeder_on,27.41,1897.000,3912.000,1897.000,3912.000
40,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,130,2741,response_right_key,27.41,1897.000,3912.000,1897.000,3912.000
41,7,p004_s59_japede,08/24/17,15:07:34,16:07:59,p004,s59,japede_L_30_30_30_R_90_90_90,220,2991,left_light_on,29.91,1897.000,3912.000,1897.000,3912.000
