,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1762.000,4391.000,1762.000,4391.000
1,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1762.000,4391.000,1762.000,4391.000
2,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1762.000,4391.000,1762.000,4391.000
3,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1762.000,4391.000,1762.000,4391.000
4,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,740,2199,reinforcer_scheduled_left,21.99,1762.000,4391.000,1762.000,4391.000
5,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,840,3199,reinforcer_scheduled_right,31.99,1762.000,4391.000,1762.000,4391.000
6,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,540,3635,feeder_on_left,36.35,1762.000,4391.000,1762.000,4391.000
7,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,320,3635,left_light_off,36.35,1762.000,4391.000,1762.000,4391.000
8,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,330,3635,right_light_off,36.35,1762.000,4391.000,1762.000,4391.000
9,8,p138_s65_japede,08/31/17,16:15:54,17:16:08,p138,s65,japede_L_30_30_30_R_90_90_90,350,3635,chamber_light_off,36.35,1762.000,4391.000,1762.000,4391.000
