,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2025.000,3456.000,2025.000,3456.000
1,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2025.000,3456.000,2025.000,3456.000
2,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2025.000,3456.000,2025.000,3456.000
3,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2025.000,3456.000,2025.000,3456.000
4,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,85,response_right_key,0.85,2025.000,3456.000,2025.000,3456.000
5,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,115,response_right_key,1.15,2025.000,3456.000,2025.000,3456.000
6,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,161,response_right_key,1.61,2025.000,3456.000,2025.000,3456.000
7,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,326,response_right_key,3.26,2025.000,3456.000,2025.000,3456.000
8,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,355,response_right_key,3.55,2025.000,3456.000,2025.000,3456.000
9,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,528,response_left_key,5.28,2025.000,3456.000,2025.000,3456.000
10,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,551,response_left_key,5.51,2025.000,3456.000,2025.000,3456.000
11,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,571,response_left_key,5.71,2025.000,3456.000,2025.000,3456.000
12,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,596,response_left_key,5.96,2025.000,3456.000,2025.000,3456.000
13,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,619,response_left_key,6.19,2025.000,3456.000,2025.000,3456.000
14,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,695,response_left_key,6.95,2025.000,3456.000,2025.000,3456.000
15,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,768,response_left_key,7.68,2025.000,3456.000,2025.000,3456.000
16,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,794,response_left_key,7.94,2025.000,3456.000,2025.000,3456.000
17,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,858,response_left_key,8.58,2025.000,3456.000,2025.000,3456.000
18,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,922,response_left_key,9.22,2025.000,3456.000,2025.000,3456.000
19,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,120,947,response_left_key,9.47,2025.000,3456.000,2025.000,3456.000
20,7,p004_s64_japede,08/30/17,14:56:23,15:56:53,p004,s64,japede_L_30_30_30_R_90_90_90,130,1111,response_right_key,11.11,2025.000,3456.000,2025.000,3456.000
