,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,010,0,session_start,0.0,1532.000,2981.000,1532.000,2981.000
1,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,250,0,chamber_light_on,0.0,1532.000,2981.000,1532.000,2981.000
2,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,220,0,left_light_on,0.0,1532.000,2981.000,1532.000,2981.000
3,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,230,0,right_light_on,0.0,1532.000,2981.000,1532.000,2981.000
4,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,130,575,response_right_key,5.75,1532.000,2981.000,1532.000,2981.000
5,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,130,831,response_right_key,8.31,1532.000,2981.000,1532.000,2981.000
6,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,130,907,response_right_key,9.07,1532.000,2981.000,1532.000,2981.000
7,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,120,1081,response_left_key,10.81,1532.000,2981.000,1532.000,2981.000
8,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,120,1261,response_left_key,12.61,1532.000,2981.000,1532.000,2981.000
9,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,740,1499,reinforcer_scheduled_left,14.99,1532.000,2981.000,1532.000,2981.000
10,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,130,1521,response_right_key,15.21,1532.000,2981.000,1532.000,2981.000
11,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,130,1570,response_right_key,15.7,1532.000,2981.000,1532.000,2981.000
12,5,p054_s157_japede,12/03/17,16:12:58,17:13:39,p054,s157,japede_L_63_63_63_R_35_35_35,540,1700,feeder_on_left,17.0,1532.000,2981.000,1532.000,2981.000
