,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,010,0,session_start,0.0,2373.000,2776.000,2373.000,2776.000
1,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,250,0,chamber_light_on,0.0,2373.000,2776.000,2373.000,2776.000
2,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,220,0,left_light_on,0.0,2373.000,2776.000,2373.000,2776.000
3,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,230,0,right_light_on,0.0,2373.000,2776.000,2373.000,2776.000
4,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,59,response_left_key,0.59,2373.000,2776.000,2373.000,2776.000
5,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,84,response_left_key,0.84,2373.000,2776.000,2373.000,2776.000
6,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,107,response_left_key,1.07,2373.000,2776.000,2373.000,2776.000
7,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,130,response_left_key,1.3,2373.000,2776.000,2373.000,2776.000
8,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,184,response_left_key,1.84,2373.000,2776.000,2373.000,2776.000
9,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,740,199,reinforcer_scheduled_left,1.99,2373.000,2776.000,2373.000,2776.000
10,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,540,212,feeder_on_left,2.12,2373.000,2776.000,2373.000,2776.000
11,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,320,212,left_light_off,2.12,2373.000,2776.000,2373.000,2776.000
12,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,330,212,right_light_off,2.12,2373.000,2776.000,2373.000,2776.000
13,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,350,212,chamber_light_off,2.12,2373.000,2776.000,2373.000,2776.000
14,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,240,212,feeder_on,2.12,2373.000,2776.000,2373.000,2776.000
15,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,212,response_left_key,2.12,2373.000,2776.000,2373.000,2776.000
16,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,220,462,left_light_on,4.62,2373.000,2776.000,2373.000,2776.000
17,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,230,462,right_light_on,4.62,2373.000,2776.000,2373.000,2776.000
18,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,250,462,chamber_light_on,4.62,2373.000,2776.000,2373.000,2776.000
19,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,340,462,feeder_off,4.62,2373.000,2776.000,2373.000,2776.000
20,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,130,598,response_right_key,5.98,2373.000,2776.000,2373.000,2776.000
21,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,713,response_left_key,7.13,2373.000,2776.000,2373.000,2776.000
22,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,739,response_left_key,7.39,2373.000,2776.000,2373.000,2776.000
23,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,932,response_left_key,9.32,2373.000,2776.000,2373.000,2776.000
24,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,957,response_left_key,9.57,2373.000,2776.000,2373.000,2776.000
25,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,989,response_left_key,9.89,2373.000,2776.000,2373.000,2776.000
26,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,130,1102,response_right_key,11.02,2373.000,2776.000,2373.000,2776.000
27,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1246,response_left_key,12.46,2373.000,2776.000,2373.000,2776.000
28,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1296,response_left_key,12.96,2373.000,2776.000,2373.000,2776.000
29,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1320,response_left_key,13.2,2373.000,2776.000,2373.000,2776.000
30,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1371,response_left_key,13.71,2373.000,2776.000,2373.000,2776.000
31,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,840,1399,reinforcer_scheduled_right,13.99,2373.000,2776.000,2373.000,2776.000
32,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1436,response_left_key,14.36,2373.000,2776.000,2373.000,2776.000
33,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1503,response_left_key,15.03,2373.000,2776.000,2373.000,2776.000
34,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1604,response_left_key,16.04,2373.000,2776.000,2373.000,2776.000
35,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1629,response_left_key,16.29,2373.000,2776.000,2373.000,2776.000
36,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,1659,response_left_key,16.59,2373.000,2776.000,2373.000,2776.000
37,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,640,1760,feeder_on_right,17.6,2373.000,2776.000,2373.000,2776.000
38,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,320,1760,left_light_off,17.6,2373.000,2776.000,2373.000,2776.000
39,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,330,1760,right_light_off,17.6,2373.000,2776.000,2373.000,2776.000
40,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,350,1760,chamber_light_off,17.6,2373.000,2776.000,2373.000,2776.000
41,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,240,1760,feeder_on,17.6,2373.000,2776.000,2373.000,2776.000
42,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,130,1760,response_right_key,17.6,2373.000,2776.000,2373.000,2776.000
43,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,740,1962,reinforcer_scheduled_left,19.62,2373.000,2776.000,2373.000,2776.000
44,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,220,2010,left_light_on,20.1,2373.000,2776.000,2373.000,2776.000
45,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,230,2010,right_light_on,20.1,2373.000,2776.000,2373.000,2776.000
46,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,250,2010,chamber_light_on,20.1,2373.000,2776.000,2373.000,2776.000
47,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,340,2010,feeder_off,20.1,2373.000,2776.000,2373.000,2776.000
48,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,540,2185,feeder_on_left,21.85,2373.000,2776.000,2373.000,2776.000
49,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,320,2185,left_light_off,21.85,2373.000,2776.000,2373.000,2776.000
50,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,330,2185,right_light_off,21.85,2373.000,2776.000,2373.000,2776.000
51,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,350,2185,chamber_light_off,21.85,2373.000,2776.000,2373.000,2776.000
52,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,240,2185,feeder_on,21.85,2373.000,2776.000,2373.000,2776.000
53,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,2185,response_left_key,21.85,2373.000,2776.000,2373.000,2776.000
54,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,220,2435,left_light_on,24.35,2373.000,2776.000,2373.000,2776.000
55,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,230,2435,right_light_on,24.35,2373.000,2776.000,2373.000,2776.000
56,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,250,2435,chamber_light_on,24.35,2373.000,2776.000,2373.000,2776.000
57,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,340,2435,feeder_off,24.35,2373.000,2776.000,2373.000,2776.000
58,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,2583,response_left_key,25.83,2373.000,2776.000,2373.000,2776.000
59,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,130,2765,response_right_key,27.65,2373.000,2776.000,2373.000,2776.000
60,7,p004_s168_japede,12/15/17,13:40:01,14:41:02,p004,s168,japede_L_24_63_63_R_360_35_35,120,2840,response_left_key,28.4,2373.000,2776.000,2373.000,2776.000
