,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1085.000,3709.000,1085.000,3709.000
1,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1085.000,3709.000,1085.000,3709.000
2,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1085.000,3709.000,1085.000,3709.000
3,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1085.000,3709.000,1085.000,3709.000
4,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,130,702,response_right_key,7.02,1085.000,3709.000,1085.000,3709.000
5,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,740,799,reinforcer_scheduled_left,7.99,1085.000,3709.000,1085.000,3709.000
6,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,540,1715,feeder_on_left,17.15,1085.000,3709.000,1085.000,3709.000
7,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,320,1715,left_light_off,17.15,1085.000,3709.000,1085.000,3709.000
8,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,330,1715,right_light_off,17.15,1085.000,3709.000,1085.000,3709.000
9,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,350,1715,chamber_light_off,17.15,1085.000,3709.000,1085.000,3709.000
10,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,240,1715,feeder_on,17.15,1085.000,3709.000,1085.000,3709.000
11,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,120,1715,response_left_key,17.15,1085.000,3709.000,1085.000,3709.000
12,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,220,1965,left_light_on,19.65,1085.000,3709.000,1085.000,3709.000
13,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,230,1965,right_light_on,19.65,1085.000,3709.000,1085.000,3709.000
14,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,250,1965,chamber_light_on,19.65,1085.000,3709.000,1085.000,3709.000
15,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,340,1965,feeder_off,19.65,1085.000,3709.000,1085.000,3709.000
16,8,p138_s40_japede,08/05/17,17:36:11,18:36:26,p138,s40,japede_L_90_90_90_R_30_30_30,130,2324,response_right_key,23.24,1085.000,3709.000,1085.000,3709.000
