,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,010,0,session_start,0.0,1150.000,2306.000,1150.000,2306.000
1,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,250,0,chamber_light_on,0.0,1150.000,2306.000,1150.000,2306.000
2,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,220,0,left_light_on,0.0,1150.000,2306.000,1150.000,2306.000
3,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,230,0,right_light_on,0.0,1150.000,2306.000,1150.000,2306.000
4,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,162,response_right_key,1.62,1150.000,2306.000,1150.000,2306.000
5,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,199,response_right_key,1.99,1150.000,2306.000,1150.000,2306.000
6,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,235,response_right_key,2.35,1150.000,2306.000,1150.000,2306.000
7,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,269,response_right_key,2.69,1150.000,2306.000,1150.000,2306.000
8,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,338,response_right_key,3.38,1150.000,2306.000,1150.000,2306.000
9,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,528,response_left_key,5.28,1150.000,2306.000,1150.000,2306.000
10,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,560,response_left_key,5.6,1150.000,2306.000,1150.000,2306.000
11,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,584,response_left_key,5.84,1150.000,2306.000,1150.000,2306.000
12,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,667,response_right_key,6.67,1150.000,2306.000,1150.000,2306.000
13,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,710,response_right_key,7.1,1150.000,2306.000,1150.000,2306.000
14,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,850,response_left_key,8.5,1150.000,2306.000,1150.000,2306.000
15,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,933,response_right_key,9.33,1150.000,2306.000,1150.000,2306.000
16,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,1057,response_right_key,10.57,1150.000,2306.000,1150.000,2306.000
17,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,1187,response_left_key,11.87,1150.000,2306.000,1150.000,2306.000
18,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,1210,response_left_key,12.1,1150.000,2306.000,1150.000,2306.000
19,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,1290,response_right_key,12.9,1150.000,2306.000,1150.000,2306.000
20,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,1414,response_right_key,14.14,1150.000,2306.000,1150.000,2306.000
21,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,1543,response_left_key,15.43,1150.000,2306.000,1150.000,2306.000
22,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,1674,response_right_key,16.74,1150.000,2306.000,1150.000,2306.000
23,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,1842,response_right_key,18.42,1150.000,2306.000,1150.000,2306.000
24,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,1938,response_left_key,19.38,1150.000,2306.000,1150.000,2306.000
25,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,2028,response_right_key,20.28,1150.000,2306.000,1150.000,2306.000
26,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,2188,response_right_key,21.88,1150.000,2306.000,1150.000,2306.000
27,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,2326,response_left_key,23.26,1150.000,2306.000,1150.000,2306.000
28,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,2421,response_right_key,24.21,1150.000,2306.000,1150.000,2306.000
29,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,2570,response_right_key,25.7,1150.000,2306.000,1150.000,2306.000
30,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,2822,response_right_key,28.22,1150.000,2306.000,1150.000,2306.000
31,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,3130,response_right_key,31.3,1150.000,2306.000,1150.000,2306.000
32,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,3257,response_left_key,32.57,1150.000,2306.000,1150.000,2306.000
33,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,3341,response_right_key,33.41,1150.000,2306.000,1150.000,2306.000
34,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,4027,response_right_key,40.27,1150.000,2306.000,1150.000,2306.000
35,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,4156,response_left_key,41.56,1150.000,2306.000,1150.000,2306.000
36,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,4185,response_left_key,41.85,1150.000,2306.000,1150.000,2306.000
37,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,4271,response_right_key,42.71,1150.000,2306.000,1150.000,2306.000
38,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,4512,response_right_key,45.12,1150.000,2306.000,1150.000,2306.000
39,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,4611,response_left_key,46.11,1150.000,2306.000,1150.000,2306.000
40,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,4638,response_left_key,46.38,1150.000,2306.000,1150.000,2306.000
41,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5057,response_right_key,50.57,1150.000,2306.000,1150.000,2306.000
42,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5093,response_right_key,50.93,1150.000,2306.000,1150.000,2306.000
43,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,5219,response_left_key,52.19,1150.000,2306.000,1150.000,2306.000
44,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,5246,response_left_key,52.46,1150.000,2306.000,1150.000,2306.000
45,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5327,response_right_key,53.27,1150.000,2306.000,1150.000,2306.000
46,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5616,response_right_key,56.16,1150.000,2306.000,1150.000,2306.000
47,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,5741,response_left_key,57.41,1150.000,2306.000,1150.000,2306.000
48,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5832,response_right_key,58.32,1150.000,2306.000,1150.000,2306.000
49,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,5866,response_right_key,58.66,1150.000,2306.000,1150.000,2306.000
50,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,6188,response_right_key,61.88,1150.000,2306.000,1150.000,2306.000
51,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,6289,response_right_key,62.89,1150.000,2306.000,1150.000,2306.000
52,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,6384,response_left_key,63.84,1150.000,2306.000,1150.000,2306.000
53,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,6478,response_right_key,64.78,1150.000,2306.000,1150.000,2306.000
54,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,6818,response_right_key,68.18,1150.000,2306.000,1150.000,2306.000
55,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,6916,response_left_key,69.16,1150.000,2306.000,1150.000,2306.000
56,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,6939,response_left_key,69.39,1150.000,2306.000,1150.000,2306.000
57,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,7015,response_right_key,70.15,1150.000,2306.000,1150.000,2306.000
58,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,7235,response_right_key,72.35,1150.000,2306.000,1150.000,2306.000
59,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,7367,response_left_key,73.67,1150.000,2306.000,1150.000,2306.000
60,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,7393,response_left_key,73.93,1150.000,2306.000,1150.000,2306.000
61,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,7470,response_right_key,74.7,1150.000,2306.000,1150.000,2306.000
62,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,120,7624,response_left_key,76.24,1150.000,2306.000,1150.000,2306.000
63,6,p736_s101_japede,10/08/17,17:03:55,18:04:29,p736,s101,japede_L_90_45_45_R_30_45_45,130,7708,response_right_key,77.08,1150.000,2306.000,1150.000,2306.000
