,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,010,0,session_start,0.0,1234.000,2938.000,1234.000,2938.000
1,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,250,0,chamber_light_on,0.0,1234.000,2938.000,1234.000,2938.000
2,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,220,0,left_light_on,0.0,1234.000,2938.000,1234.000,2938.000
3,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,230,0,right_light_on,0.0,1234.000,2938.000,1234.000,2938.000
4,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,840,999,reinforcer_scheduled_right,9.99,1234.000,2938.000,1234.000,2938.000
5,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,2122,response_left_key,21.22,1234.000,2938.000,1234.000,2938.000
6,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,640,4990,feeder_on_right,49.9,1234.000,2938.000,1234.000,2938.000
7,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,320,4990,left_light_off,49.9,1234.000,2938.000,1234.000,2938.000
8,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,330,4990,right_light_off,49.9,1234.000,2938.000,1234.000,2938.000
9,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,350,4990,chamber_light_off,49.9,1234.000,2938.000,1234.000,2938.000
10,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,240,4990,feeder_on,49.9,1234.000,2938.000,1234.000,2938.000
11,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,4990,response_right_key,49.9,1234.000,2938.000,1234.000,2938.000
12,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,220,5240,left_light_on,52.4,1234.000,2938.000,1234.000,2938.000
13,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,230,5240,right_light_on,52.4,1234.000,2938.000,1234.000,2938.000
14,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,250,5240,chamber_light_on,52.4,1234.000,2938.000,1234.000,2938.000
15,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,340,5240,feeder_off,52.4,1234.000,2938.000,1234.000,2938.000
16,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,840,6740,reinforcer_scheduled_right,67.4,1234.000,2938.000,1234.000,2938.000
17,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,7264,response_left_key,72.64,1234.000,2938.000,1234.000,2938.000
18,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,7565,response_left_key,75.65,1234.000,2938.000,1234.000,2938.000
19,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,8339,response_left_key,83.39,1234.000,2938.000,1234.000,2938.000
20,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,8721,response_left_key,87.21,1234.000,2938.000,1234.000,2938.000
21,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,8724,response_left_key,87.24,1234.000,2938.000,1234.000,2938.000
22,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,120,9283,response_left_key,92.83,1234.000,2938.000,1234.000,2938.000
23,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,640,12262,feeder_on_right,122.62,1234.000,2938.000,1234.000,2938.000
24,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,320,12262,left_light_off,122.62,1234.000,2938.000,1234.000,2938.000
25,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,330,12262,right_light_off,122.62,1234.000,2938.000,1234.000,2938.000
26,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,350,12262,chamber_light_off,122.62,1234.000,2938.000,1234.000,2938.000
27,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,240,12262,feeder_on,122.62,1234.000,2938.000,1234.000,2938.000
28,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,12262,response_right_key,122.62,1234.000,2938.000,1234.000,2938.000
29,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,220,12512,left_light_on,125.12,1234.000,2938.000,1234.000,2938.000
30,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,230,12512,right_light_on,125.12,1234.000,2938.000,1234.000,2938.000
31,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,250,12512,chamber_light_on,125.12,1234.000,2938.000,1234.000,2938.000
32,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,340,12512,feeder_off,125.12,1234.000,2938.000,1234.000,2938.000
33,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,13489,response_right_key,134.89,1234.000,2938.000,1234.000,2938.000
34,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,14084,response_right_key,140.84,1234.000,2938.000,1234.000,2938.000
35,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,14735,response_right_key,147.35,1234.000,2938.000,1234.000,2938.000
36,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,15215,response_right_key,152.15,1234.000,2938.000,1234.000,2938.000
37,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,840,15312,reinforcer_scheduled_right,153.12,1234.000,2938.000,1234.000,2938.000
38,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,640,15733,feeder_on_right,157.33,1234.000,2938.000,1234.000,2938.000
39,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,320,15733,left_light_off,157.33,1234.000,2938.000,1234.000,2938.000
40,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,330,15733,right_light_off,157.33,1234.000,2938.000,1234.000,2938.000
41,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,350,15733,chamber_light_off,157.33,1234.000,2938.000,1234.000,2938.000
42,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,240,15733,feeder_on,157.33,1234.000,2938.000,1234.000,2938.000
43,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,130,15733,response_right_key,157.33,1234.000,2938.000,1234.000,2938.000
44,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,220,15983,left_light_on,159.83,1234.000,2938.000,1234.000,2938.000
45,8,p138_s154_japede,11/30/17,14:57:54,15:58:17,p138,s154,japede_L_360_360_360_R_24_24_24,230,15983,right_light_on,159.83,1234.000,2938.000,1234.000,2938.000
