,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1010.000,3922.000,1010.000,3922.000
1,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1010.000,3922.000,1010.000,3922.000
2,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1010.000,3922.000,1010.000,3922.000
3,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1010.000,3922.000,1010.000,3922.000
4,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,130,2810,response_right_key,28.1,1010.000,3922.000,1010.000,3922.000
5,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,130,3276,response_right_key,32.76,1010.000,3922.000,1010.000,3922.000
6,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,130,4356,response_right_key,43.56,1010.000,3922.000,1010.000,3922.000
7,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,130,4361,response_right_key,43.61,1010.000,3922.000,1010.000,3922.000
8,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,840,4399,reinforcer_scheduled_right,43.99,1010.000,3922.000,1010.000,3922.000
9,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,120,4907,response_left_key,49.07,1010.000,3922.000,1010.000,3922.000
10,8,p530_s49_japede,08/14/17,16:45:53,17:46:31,p530,s49,japede_L_90_90_90_R_30_30_30,640,5138,feeder_on_right,51.38,1010.000,3922.000,1010.000,3922.000
