,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,010,0,session_start,0.0,2168.000,2957.000,2168.000,2957.000
1,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,250,0,chamber_light_on,0.0,2168.000,2957.000,2168.000,2957.000
2,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,220,0,left_light_on,0.0,2168.000,2957.000,2168.000,2957.000
3,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,230,0,right_light_on,0.0,2168.000,2957.000,2168.000,2957.000
4,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,120,2401,response_left_key,24.01,2168.000,2957.000,2168.000,2957.000
5,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,840,2899,reinforcer_scheduled_right,28.99,2168.000,2957.000,2168.000,2957.000
6,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,120,4561,response_left_key,45.61,2168.000,2957.000,2168.000,2957.000
7,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,640,4837,feeder_on_right,48.37,2168.000,2957.000,2168.000,2957.000
8,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,320,4837,left_light_off,48.37,2168.000,2957.000,2168.000,2957.000
9,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,330,4837,right_light_off,48.37,2168.000,2957.000,2168.000,2957.000
10,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,350,4837,chamber_light_off,48.37,2168.000,2957.000,2168.000,2957.000
11,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,240,4837,feeder_on,48.37,2168.000,2957.000,2168.000,2957.000
12,8,p138_s178_japede,12/25/17,15:54:09,16:54:29,p138,s178,japede_L_25_135_135_R_225_27_27,130,4837,response_right_key,48.37,2168.000,2957.000,2168.000,2957.000
