,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1978.000,3930.000,1978.000,3930.000
1,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1978.000,3930.000,1978.000,3930.000
2,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1978.000,3930.000,1978.000,3930.000
3,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1978.000,3930.000,1978.000,3930.000
4,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,740,199,reinforcer_scheduled_left,1.99,1978.000,3930.000,1978.000,3930.000
5,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,130,2034,response_right_key,20.34,1978.000,3930.000,1978.000,3930.000
6,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,540,2354,feeder_on_left,23.54,1978.000,3930.000,1978.000,3930.000
7,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,320,2354,left_light_off,23.54,1978.000,3930.000,1978.000,3930.000
8,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,330,2354,right_light_off,23.54,1978.000,3930.000,1978.000,3930.000
9,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,350,2354,chamber_light_off,23.54,1978.000,3930.000,1978.000,3930.000
10,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,240,2354,feeder_on,23.54,1978.000,3930.000,1978.000,3930.000
11,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,120,2354,response_left_key,23.54,1978.000,3930.000,1978.000,3930.000
12,7,p054_s57_japede,08/23/17,14:43:57,15:44:18,p054,s57,japede_L_30_30_30_R_90_90_90,220,2604,left_light_on,26.04,1978.000,3930.000,1978.000,3930.000
