,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1405.000,4227.000,1405.000,4227.000
1,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1405.000,4227.000,1405.000,4227.000
2,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1405.000,4227.000,1405.000,4227.000
3,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1405.000,4227.000,1405.000,4227.000
4,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,559,response_left_key,5.59,1405.000,4227.000,1405.000,4227.000
5,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,597,response_left_key,5.97,1405.000,4227.000,1405.000,4227.000
6,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,740,699,reinforcer_scheduled_left,6.99,1405.000,4227.000,1405.000,4227.000
7,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,540,804,feeder_on_left,8.04,1405.000,4227.000,1405.000,4227.000
8,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,320,804,left_light_off,8.04,1405.000,4227.000,1405.000,4227.000
9,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,330,804,right_light_off,8.04,1405.000,4227.000,1405.000,4227.000
10,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,350,804,chamber_light_off,8.04,1405.000,4227.000,1405.000,4227.000
11,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,240,804,feeder_on,8.04,1405.000,4227.000,1405.000,4227.000
12,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,804,response_left_key,8.04,1405.000,4227.000,1405.000,4227.000
13,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,220,1054,left_light_on,10.54,1405.000,4227.000,1405.000,4227.000
14,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,230,1054,right_light_on,10.54,1405.000,4227.000,1405.000,4227.000
15,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,250,1054,chamber_light_on,10.54,1405.000,4227.000,1405.000,4227.000
16,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,340,1054,feeder_off,10.54,1405.000,4227.000,1405.000,4227.000
17,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1203,response_left_key,12.03,1405.000,4227.000,1405.000,4227.000
18,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1234,response_left_key,12.34,1405.000,4227.000,1405.000,4227.000
19,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1328,response_left_key,13.28,1405.000,4227.000,1405.000,4227.000
20,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,130,1503,response_right_key,15.03,1405.000,4227.000,1405.000,4227.000
21,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1602,response_left_key,16.02,1405.000,4227.000,1405.000,4227.000
22,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1636,response_left_key,16.36,1405.000,4227.000,1405.000,4227.000
23,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1929,response_left_key,19.29,1405.000,4227.000,1405.000,4227.000
24,6,p736_s36_japede,08/01/17,15:12:58,16:13:57,p736,s36,japede_L_30_90_90_R_90_30_30,120,1968,response_left_key,19.68,1405.000,4227.000,1405.000,4227.000
