,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1048.000,4301.000,1048.000,4301.000
1,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1048.000,4301.000,1048.000,4301.000
2,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1048.000,4301.000,1048.000,4301.000
3,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1048.000,4301.000,1048.000,4301.000
4,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,574,response_left_key,5.74,1048.000,4301.000,1048.000,4301.000
5,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,614,response_left_key,6.14,1048.000,4301.000,1048.000,4301.000
6,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,769,response_left_key,7.69,1048.000,4301.000,1048.000,4301.000
7,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,888,response_left_key,8.88,1048.000,4301.000,1048.000,4301.000
8,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,1141,response_left_key,11.41,1048.000,4301.000,1048.000,4301.000
9,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,1290,response_left_key,12.9,1048.000,4301.000,1048.000,4301.000
10,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,1400,response_left_key,14.0,1048.000,4301.000,1048.000,4301.000
11,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,2181,response_left_key,21.81,1048.000,4301.000,1048.000,4301.000
12,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,2186,response_left_key,21.86,1048.000,4301.000,1048.000,4301.000
13,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,2195,response_left_key,21.95,1048.000,4301.000,1048.000,4301.000
14,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,2471,response_left_key,24.71,1048.000,4301.000,1048.000,4301.000
15,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,2794,response_left_key,27.94,1048.000,4301.000,1048.000,4301.000
16,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,3088,response_left_key,30.88,1048.000,4301.000,1048.000,4301.000
17,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,740,3099,reinforcer_scheduled_left,30.99,1048.000,4301.000,1048.000,4301.000
18,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,540,3355,feeder_on_left,33.55,1048.000,4301.000,1048.000,4301.000
19,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,320,3355,left_light_off,33.55,1048.000,4301.000,1048.000,4301.000
20,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,330,3355,right_light_off,33.55,1048.000,4301.000,1048.000,4301.000
21,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,350,3355,chamber_light_off,33.55,1048.000,4301.000,1048.000,4301.000
22,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,240,3355,feeder_on,33.55,1048.000,4301.000,1048.000,4301.000
23,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,3355,response_left_key,33.55,1048.000,4301.000,1048.000,4301.000
24,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,3371,response_left_key,33.71,1048.000,4301.000,1048.000,4301.000
25,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,220,3605,left_light_on,36.05,1048.000,4301.000,1048.000,4301.000
26,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,230,3605,right_light_on,36.05,1048.000,4301.000,1048.000,4301.000
27,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,250,3605,chamber_light_on,36.05,1048.000,4301.000,1048.000,4301.000
28,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,340,3605,feeder_off,36.05,1048.000,4301.000,1048.000,4301.000
29,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,840,4199,reinforcer_scheduled_right,41.99,1048.000,4301.000,1048.000,4301.000
30,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,640,4273,feeder_on_right,42.73,1048.000,4301.000,1048.000,4301.000
31,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,320,4273,left_light_off,42.73,1048.000,4301.000,1048.000,4301.000
32,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,330,4273,right_light_off,42.73,1048.000,4301.000,1048.000,4301.000
33,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,350,4273,chamber_light_off,42.73,1048.000,4301.000,1048.000,4301.000
34,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,240,4273,feeder_on,42.73,1048.000,4301.000,1048.000,4301.000
35,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,130,4273,response_right_key,42.73,1048.000,4301.000,1048.000,4301.000
36,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,220,4523,left_light_on,45.23,1048.000,4301.000,1048.000,4301.000
37,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,230,4523,right_light_on,45.23,1048.000,4301.000,1048.000,4301.000
38,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,250,4523,chamber_light_on,45.23,1048.000,4301.000,1048.000,4301.000
39,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,340,4523,feeder_off,45.23,1048.000,4301.000,1048.000,4301.000
40,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,130,4853,response_right_key,48.53,1048.000,4301.000,1048.000,4301.000
41,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,130,4900,response_right_key,49.0,1048.000,4301.000,1048.000,4301.000
42,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5029,response_left_key,50.29,1048.000,4301.000,1048.000,4301.000
43,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5038,response_left_key,50.38,1048.000,4301.000,1048.000,4301.000
44,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5144,response_left_key,51.44,1048.000,4301.000,1048.000,4301.000
45,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5250,response_left_key,52.5,1048.000,4301.000,1048.000,4301.000
46,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5259,response_left_key,52.59,1048.000,4301.000,1048.000,4301.000
47,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5314,response_left_key,53.14,1048.000,4301.000,1048.000,4301.000
48,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5678,response_left_key,56.78,1048.000,4301.000,1048.000,4301.000
49,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5685,response_left_key,56.85,1048.000,4301.000,1048.000,4301.000
50,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5984,response_left_key,59.84,1048.000,4301.000,1048.000,4301.000
51,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5990,response_left_key,59.9,1048.000,4301.000,1048.000,4301.000
52,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,5999,response_left_key,59.99,1048.000,4301.000,1048.000,4301.000
53,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,6041,response_left_key,60.41,1048.000,4301.000,1048.000,4301.000
54,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,6253,response_left_key,62.53,1048.000,4301.000,1048.000,4301.000
55,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,6258,response_left_key,62.58,1048.000,4301.000,1048.000,4301.000
56,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,120,6371,response_left_key,63.71,1048.000,4301.000,1048.000,4301.000
57,8,p530_s75_japede,09/10/17,15:01:27,16:02:02,p530,s75,japede_L_30_90_90_R_90_30_30,130,6534,response_right_key,65.34,1048.000,4301.000,1048.000,4301.000
