,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1395.000,3587.000,1395.000,3587.000
1,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1395.000,3587.000,1395.000,3587.000
2,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,110,0,response_central_key,0.0,1395.000,3587.000,1395.000,3587.000
3,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,110,0,response_central_key,0.0,1395.000,3587.000,1395.000,3587.000
4,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1395.000,3587.000,1395.000,3587.000
5,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1395.000,3587.000,1395.000,3587.000
6,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1395.000,3587.000,1395.000,3587.000
7,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,70,response_left_key,0.7,1395.000,3587.000,1395.000,3587.000
8,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,158,response_left_key,1.58,1395.000,3587.000,1395.000,3587.000
9,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,205,response_left_key,2.05,1395.000,3587.000,1395.000,3587.000
10,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,271,response_left_key,2.71,1395.000,3587.000,1395.000,3587.000
11,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,120,441,response_left_key,4.41,1395.000,3587.000,1395.000,3587.000
12,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,840,499,reinforcer_scheduled_right,4.99,1395.000,3587.000,1395.000,3587.000
13,6,p510_s13_japede,07/09/17,15:26:57,16:27:28,p510,s13,japede_L_30_30_30_R_90_90_90,640,670,feeder_on_right,6.7,1395.000,3587.000,1395.000,3587.000
