,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,1601.000,2908.000,1601.000,2908.000
1,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,1601.000,2908.000,1601.000,2908.000
2,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,1601.000,2908.000,1601.000,2908.000
3,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,1601.000,2908.000,1601.000,2908.000
4,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,740,1699,reinforcer_scheduled_left,16.99,1601.000,2908.000,1601.000,2908.000
5,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,540,1739,feeder_on_left,17.39,1601.000,2908.000,1601.000,2908.000
6,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,320,1739,left_light_off,17.39,1601.000,2908.000,1601.000,2908.000
7,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,330,1739,right_light_off,17.39,1601.000,2908.000,1601.000,2908.000
8,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,350,1739,chamber_light_off,17.39,1601.000,2908.000,1601.000,2908.000
9,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,240,1739,feeder_on,17.39,1601.000,2908.000,1601.000,2908.000
10,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,1739,response_left_key,17.39,1601.000,2908.000,1601.000,2908.000
11,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,220,1989,left_light_on,19.89,1601.000,2908.000,1601.000,2908.000
12,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,230,1989,right_light_on,19.89,1601.000,2908.000,1601.000,2908.000
13,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,250,1989,chamber_light_on,19.89,1601.000,2908.000,1601.000,2908.000
14,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,340,1989,feeder_off,19.89,1601.000,2908.000,1601.000,2908.000
15,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,840,2199,reinforcer_scheduled_right,21.99,1601.000,2908.000,1601.000,2908.000
16,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,2847,response_left_key,28.47,1601.000,2908.000,1601.000,2908.000
17,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,2853,response_left_key,28.53,1601.000,2908.000,1601.000,2908.000
18,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,740,3089,reinforcer_scheduled_left,30.89,1601.000,2908.000,1601.000,2908.000
19,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,540,3848,feeder_on_left,38.48,1601.000,2908.000,1601.000,2908.000
20,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,320,3848,left_light_off,38.48,1601.000,2908.000,1601.000,2908.000
21,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,330,3848,right_light_off,38.48,1601.000,2908.000,1601.000,2908.000
22,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,350,3848,chamber_light_off,38.48,1601.000,2908.000,1601.000,2908.000
23,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,240,3848,feeder_on,38.48,1601.000,2908.000,1601.000,2908.000
24,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,3848,response_left_key,38.48,1601.000,2908.000,1601.000,2908.000
25,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,220,4098,left_light_on,40.98,1601.000,2908.000,1601.000,2908.000
26,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,230,4098,right_light_on,40.98,1601.000,2908.000,1601.000,2908.000
27,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,250,4098,chamber_light_on,40.98,1601.000,2908.000,1601.000,2908.000
28,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,340,4098,feeder_off,40.98,1601.000,2908.000,1601.000,2908.000
29,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,4574,response_left_key,45.74,1601.000,2908.000,1601.000,2908.000
30,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,5290,response_left_key,52.9,1601.000,2908.000,1601.000,2908.000
31,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,5545,response_left_key,55.45,1601.000,2908.000,1601.000,2908.000
32,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,6015,response_left_key,60.15,1601.000,2908.000,1601.000,2908.000
33,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,6126,response_left_key,61.26,1601.000,2908.000,1601.000,2908.000
34,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,6138,response_left_key,61.38,1601.000,2908.000,1601.000,2908.000
35,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,6242,response_left_key,62.42,1601.000,2908.000,1601.000,2908.000
36,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,6303,response_left_key,63.03,1601.000,2908.000,1601.000,2908.000
37,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,9731,response_left_key,97.31,1601.000,2908.000,1601.000,2908.000
38,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,10355,response_left_key,103.55,1601.000,2908.000,1601.000,2908.000
39,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,10361,response_left_key,103.61,1601.000,2908.000,1601.000,2908.000
40,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,10879,response_left_key,108.79,1601.000,2908.000,1601.000,2908.000
41,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,11775,response_left_key,117.75,1601.000,2908.000,1601.000,2908.000
42,8,p138_s179_japede,12/26/17,17:25:34,18:25:51,p138,s179,japede_L_135_135_135_R_27_27_27,120,11872,response_left_key,118.72,1601.000,2908.000,1601.000,2908.000
