,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2015.000,3666.000,2015.000,3666.000
1,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2015.000,3666.000,2015.000,3666.000
2,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2015.000,3666.000,2015.000,3666.000
3,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2015.000,3666.000,2015.000,3666.000
4,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,187,response_left_key,1.87,2015.000,3666.000,2015.000,3666.000
5,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,221,response_left_key,2.21,2015.000,3666.000,2015.000,3666.000
6,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,299,response_left_key,2.99,2015.000,3666.000,2015.000,3666.000
7,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,130,425,response_right_key,4.25,2015.000,3666.000,2015.000,3666.000
8,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,130,460,response_right_key,4.6,2015.000,3666.000,2015.000,3666.000
9,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,579,response_left_key,5.79,2015.000,3666.000,2015.000,3666.000
10,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,130,677,response_right_key,6.77,2015.000,3666.000,2015.000,3666.000
11,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,772,response_left_key,7.72,2015.000,3666.000,2015.000,3666.000
12,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,130,877,response_right_key,8.77,2015.000,3666.000,2015.000,3666.000
13,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,1045,response_left_key,10.45,2015.000,3666.000,2015.000,3666.000
14,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,1078,response_left_key,10.78,2015.000,3666.000,2015.000,3666.000
15,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,130,1180,response_right_key,11.8,2015.000,3666.000,2015.000,3666.000
16,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,120,1272,response_left_key,12.72,2015.000,3666.000,2015.000,3666.000
17,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,740,1299,reinforcer_scheduled_left,12.99,2015.000,3666.000,2015.000,3666.000
18,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,540,1303,feeder_on_left,13.03,2015.000,3666.000,2015.000,3666.000
19,6,p736_s33_japede,07/29/17,16:04:44,17:05:31,p736,s33,japede_L_30_30_30_R_90_90_90,320,1303,left_light_off,13.03,2015.000,3666.000,2015.000,3666.000
