,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1864.000,4075.000,1864.000,4075.000
1,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1864.000,4075.000,1864.000,4075.000
2,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1864.000,4075.000,1864.000,4075.000
3,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1864.000,4075.000,1864.000,4075.000
4,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,126,response_right_key,1.26,1864.000,4075.000,1864.000,4075.000
5,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,326,response_left_key,3.26,1864.000,4075.000,1864.000,4075.000
6,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,477,response_right_key,4.77,1864.000,4075.000,1864.000,4075.000
7,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,858,response_left_key,8.58,1864.000,4075.000,1864.000,4075.000
8,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,899,response_left_key,8.99,1864.000,4075.000,1864.000,4075.000
9,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,952,response_left_key,9.52,1864.000,4075.000,1864.000,4075.000
10,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,1399,response_left_key,13.99,1864.000,4075.000,1864.000,4075.000
11,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,1472,response_left_key,14.72,1864.000,4075.000,1864.000,4075.000
12,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,1954,response_right_key,19.54,1864.000,4075.000,1864.000,4075.000
13,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,2205,response_left_key,22.05,1864.000,4075.000,1864.000,4075.000
14,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,2248,response_left_key,22.48,1864.000,4075.000,1864.000,4075.000
15,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,2358,response_right_key,23.58,1864.000,4075.000,1864.000,4075.000
16,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,2805,response_left_key,28.05,1864.000,4075.000,1864.000,4075.000
17,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,2906,response_right_key,29.06,1864.000,4075.000,1864.000,4075.000
18,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,4183,response_left_key,41.83,1864.000,4075.000,1864.000,4075.000
19,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,4285,response_right_key,42.85,1864.000,4075.000,1864.000,4075.000
20,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,4433,response_left_key,44.33,1864.000,4075.000,1864.000,4075.000
21,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,4553,response_right_key,45.53,1864.000,4075.000,1864.000,4075.000
22,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,4783,response_left_key,47.83,1864.000,4075.000,1864.000,4075.000
23,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,740,4799,reinforcer_scheduled_left,47.99,1864.000,4075.000,1864.000,4075.000
24,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,540,5838,feeder_on_left,58.38,1864.000,4075.000,1864.000,4075.000
25,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,320,5838,left_light_off,58.38,1864.000,4075.000,1864.000,4075.000
26,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,330,5838,right_light_off,58.38,1864.000,4075.000,1864.000,4075.000
27,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,350,5838,chamber_light_off,58.38,1864.000,4075.000,1864.000,4075.000
28,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,240,5838,feeder_on,58.38,1864.000,4075.000,1864.000,4075.000
29,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,5838,response_left_key,58.38,1864.000,4075.000,1864.000,4075.000
30,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,220,6088,left_light_on,60.88,1864.000,4075.000,1864.000,4075.000
31,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,230,6088,right_light_on,60.88,1864.000,4075.000,1864.000,4075.000
32,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,250,6088,chamber_light_on,60.88,1864.000,4075.000,1864.000,4075.000
33,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,340,6088,feeder_off,60.88,1864.000,4075.000,1864.000,4075.000
34,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,6206,response_left_key,62.06,1864.000,4075.000,1864.000,4075.000
35,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,6262,response_left_key,62.62,1864.000,4075.000,1864.000,4075.000
36,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,6378,response_right_key,63.78,1864.000,4075.000,1864.000,4075.000
37,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,6590,response_right_key,65.9,1864.000,4075.000,1864.000,4075.000
38,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,7221,response_left_key,72.21,1864.000,4075.000,1864.000,4075.000
39,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,7257,response_left_key,72.57,1864.000,4075.000,1864.000,4075.000
40,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,7346,response_right_key,73.46,1864.000,4075.000,1864.000,4075.000
41,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,7440,response_left_key,74.4,1864.000,4075.000,1864.000,4075.000
42,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,7806,response_right_key,78.06,1864.000,4075.000,1864.000,4075.000
43,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,8121,response_left_key,81.21,1864.000,4075.000,1864.000,4075.000
44,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,8206,response_right_key,82.06,1864.000,4075.000,1864.000,4075.000
45,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,840,8299,reinforcer_scheduled_right,82.99,1864.000,4075.000,1864.000,4075.000
46,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,8307,response_left_key,83.07,1864.000,4075.000,1864.000,4075.000
47,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,640,8393,feeder_on_right,83.93,1864.000,4075.000,1864.000,4075.000
48,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,320,8393,left_light_off,83.93,1864.000,4075.000,1864.000,4075.000
49,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,330,8393,right_light_off,83.93,1864.000,4075.000,1864.000,4075.000
50,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,350,8393,chamber_light_off,83.93,1864.000,4075.000,1864.000,4075.000
51,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,240,8393,feeder_on,83.93,1864.000,4075.000,1864.000,4075.000
52,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,8393,response_right_key,83.93,1864.000,4075.000,1864.000,4075.000
53,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,220,8643,left_light_on,86.43,1864.000,4075.000,1864.000,4075.000
54,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,230,8643,right_light_on,86.43,1864.000,4075.000,1864.000,4075.000
55,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,250,8643,chamber_light_on,86.43,1864.000,4075.000,1864.000,4075.000
56,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,340,8643,feeder_off,86.43,1864.000,4075.000,1864.000,4075.000
57,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,8743,response_left_key,87.43,1864.000,4075.000,1864.000,4075.000
58,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,8826,response_right_key,88.26,1864.000,4075.000,1864.000,4075.000
59,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,8912,response_left_key,89.12,1864.000,4075.000,1864.000,4075.000
60,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,8992,response_right_key,89.92,1864.000,4075.000,1864.000,4075.000
61,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,9086,response_left_key,90.86,1864.000,4075.000,1864.000,4075.000
62,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,9262,response_left_key,92.62,1864.000,4075.000,1864.000,4075.000
63,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,9343,response_right_key,93.43,1864.000,4075.000,1864.000,4075.000
64,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,9860,response_left_key,98.6,1864.000,4075.000,1864.000,4075.000
65,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,9900,response_left_key,99.0,1864.000,4075.000,1864.000,4075.000
66,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10011,response_right_key,100.11,1864.000,4075.000,1864.000,4075.000
67,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10044,response_right_key,100.44,1864.000,4075.000,1864.000,4075.000
68,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10078,response_right_key,100.78,1864.000,4075.000,1864.000,4075.000
69,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10114,response_right_key,101.14,1864.000,4075.000,1864.000,4075.000
70,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10182,response_right_key,101.82,1864.000,4075.000,1864.000,4075.000
71,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,10277,response_left_key,102.77,1864.000,4075.000,1864.000,4075.000
72,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10365,response_right_key,103.65,1864.000,4075.000,1864.000,4075.000
73,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,10458,response_left_key,104.58,1864.000,4075.000,1864.000,4075.000
74,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,10546,response_right_key,105.46,1864.000,4075.000,1864.000,4075.000
75,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,10900,response_left_key,109.0,1864.000,4075.000,1864.000,4075.000
76,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,11031,response_right_key,110.31,1864.000,4075.000,1864.000,4075.000
77,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,11137,response_left_key,111.37,1864.000,4075.000,1864.000,4075.000
78,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,11226,response_right_key,112.26,1864.000,4075.000,1864.000,4075.000
79,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,11348,response_left_key,113.48,1864.000,4075.000,1864.000,4075.000
80,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,11437,response_right_key,114.37,1864.000,4075.000,1864.000,4075.000
81,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,740,11488,reinforcer_scheduled_left,114.88,1864.000,4075.000,1864.000,4075.000
82,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,540,11767,feeder_on_left,117.67,1864.000,4075.000,1864.000,4075.000
83,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,320,11767,left_light_off,117.67,1864.000,4075.000,1864.000,4075.000
84,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,330,11767,right_light_off,117.67,1864.000,4075.000,1864.000,4075.000
85,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,350,11767,chamber_light_off,117.67,1864.000,4075.000,1864.000,4075.000
86,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,240,11767,feeder_on,117.67,1864.000,4075.000,1864.000,4075.000
87,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,11767,response_left_key,117.67,1864.000,4075.000,1864.000,4075.000
88,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,220,12017,left_light_on,120.17,1864.000,4075.000,1864.000,4075.000
89,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,230,12017,right_light_on,120.17,1864.000,4075.000,1864.000,4075.000
90,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,250,12017,chamber_light_on,120.17,1864.000,4075.000,1864.000,4075.000
91,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,340,12017,feeder_off,120.17,1864.000,4075.000,1864.000,4075.000
92,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,12135,response_left_key,121.35,1864.000,4075.000,1864.000,4075.000
93,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,12251,response_right_key,122.51,1864.000,4075.000,1864.000,4075.000
94,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,12287,response_right_key,122.87,1864.000,4075.000,1864.000,4075.000
95,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,12407,response_left_key,124.07,1864.000,4075.000,1864.000,4075.000
96,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,12501,response_right_key,125.01,1864.000,4075.000,1864.000,4075.000
97,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,12591,response_left_key,125.91,1864.000,4075.000,1864.000,4075.000
98,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,12681,response_right_key,126.81,1864.000,4075.000,1864.000,4075.000
99,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,12764,response_left_key,127.64,1864.000,4075.000,1864.000,4075.000
100,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,12874,response_right_key,128.74,1864.000,4075.000,1864.000,4075.000
101,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,12991,response_left_key,129.91,1864.000,4075.000,1864.000,4075.000
102,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,13077,response_right_key,130.77,1864.000,4075.000,1864.000,4075.000
103,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,740,13117,reinforcer_scheduled_left,131.17,1864.000,4075.000,1864.000,4075.000
104,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,540,13260,feeder_on_left,132.6,1864.000,4075.000,1864.000,4075.000
105,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,320,13260,left_light_off,132.6,1864.000,4075.000,1864.000,4075.000
106,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,330,13260,right_light_off,132.6,1864.000,4075.000,1864.000,4075.000
107,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,350,13260,chamber_light_off,132.6,1864.000,4075.000,1864.000,4075.000
108,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,240,13260,feeder_on,132.6,1864.000,4075.000,1864.000,4075.000
109,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,13260,response_left_key,132.6,1864.000,4075.000,1864.000,4075.000
110,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,220,13510,left_light_on,135.1,1864.000,4075.000,1864.000,4075.000
111,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,230,13510,right_light_on,135.1,1864.000,4075.000,1864.000,4075.000
112,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,250,13510,chamber_light_on,135.1,1864.000,4075.000,1864.000,4075.000
113,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,340,13510,feeder_off,135.1,1864.000,4075.000,1864.000,4075.000
114,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,13627,response_left_key,136.27,1864.000,4075.000,1864.000,4075.000
115,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,13660,response_left_key,136.6,1864.000,4075.000,1864.000,4075.000
116,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,13826,response_left_key,138.26,1864.000,4075.000,1864.000,4075.000
117,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,13907,response_right_key,139.07,1864.000,4075.000,1864.000,4075.000
118,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,13993,response_left_key,139.93,1864.000,4075.000,1864.000,4075.000
119,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,14099,response_right_key,140.99,1864.000,4075.000,1864.000,4075.000
120,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14187,response_left_key,141.87,1864.000,4075.000,1864.000,4075.000
121,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,14268,response_right_key,142.68,1864.000,4075.000,1864.000,4075.000
122,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14348,response_left_key,143.48,1864.000,4075.000,1864.000,4075.000
123,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,14432,response_right_key,144.32,1864.000,4075.000,1864.000,4075.000
124,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14514,response_left_key,145.14,1864.000,4075.000,1864.000,4075.000
125,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,14602,response_right_key,146.02,1864.000,4075.000,1864.000,4075.000
126,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14711,response_left_key,147.11,1864.000,4075.000,1864.000,4075.000
127,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14782,response_left_key,147.82,1864.000,4075.000,1864.000,4075.000
128,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,14888,response_right_key,148.88,1864.000,4075.000,1864.000,4075.000
129,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,14972,response_left_key,149.72,1864.000,4075.000,1864.000,4075.000
130,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,15057,response_right_key,150.57,1864.000,4075.000,1864.000,4075.000
131,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,15143,response_left_key,151.43,1864.000,4075.000,1864.000,4075.000
132,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,15176,response_left_key,151.76,1864.000,4075.000,1864.000,4075.000
133,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,130,15265,response_right_key,152.65,1864.000,4075.000,1864.000,4075.000
134,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,15351,response_left_key,153.51,1864.000,4075.000,1864.000,4075.000
135,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,840,15443,reinforcer_scheduled_right,154.43,1864.000,4075.000,1864.000,4075.000
136,7,p054_s54_japede,08/20/17,16:00:01,17:00:30,p054,s54,japede_L_30_30_30_R_90_90_90,120,15572,response_left_key,155.72,1864.000,4075.000,1864.000,4075.000
