,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,937.000,3870.000,937.000,3870.000
1,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,937.000,3870.000,937.000,3870.000
2,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,937.000,3870.000,937.000,3870.000
3,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,937.000,3870.000,937.000,3870.000
4,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,111,response_right_key,1.11,937.000,3870.000,937.000,3870.000
5,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,139,response_right_key,1.39,937.000,3870.000,937.000,3870.000
6,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,199,response_right_key,1.99,937.000,3870.000,937.000,3870.000
7,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,224,response_right_key,2.24,937.000,3870.000,937.000,3870.000
8,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,426,response_left_key,4.26,937.000,3870.000,937.000,3870.000
9,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,455,response_left_key,4.55,937.000,3870.000,937.000,3870.000
10,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,507,response_left_key,5.07,937.000,3870.000,937.000,3870.000
11,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,640,response_left_key,6.4,937.000,3870.000,937.000,3870.000
12,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,755,response_right_key,7.55,937.000,3870.000,937.000,3870.000
13,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,793,response_right_key,7.93,937.000,3870.000,937.000,3870.000
14,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,821,response_right_key,8.21,937.000,3870.000,937.000,3870.000
15,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,894,response_right_key,8.94,937.000,3870.000,937.000,3870.000
16,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,1072,response_left_key,10.72,937.000,3870.000,937.000,3870.000
17,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,1209,response_right_key,12.09,937.000,3870.000,937.000,3870.000
18,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,1234,response_right_key,12.34,937.000,3870.000,937.000,3870.000
19,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,1294,response_right_key,12.94,937.000,3870.000,937.000,3870.000
20,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,130,1315,response_right_key,13.15,937.000,3870.000,937.000,3870.000
21,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,1432,response_left_key,14.32,937.000,3870.000,937.000,3870.000
22,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,1453,response_left_key,14.53,937.000,3870.000,937.000,3870.000
23,7,p004_s43_japede,08/08/17,15:18:41,16:19:12,p004,s43,japede_L_90_90_90_R_30_30_30,120,1482,response_left_key,14.82,937.000,3870.000,937.000,3870.000
