,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1777.000,4193.000,1777.000,4193.000
1,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1777.000,4193.000,1777.000,4193.000
2,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1777.000,4193.000,1777.000,4193.000
3,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1777.000,4193.000,1777.000,4193.000
4,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,293,response_left_key,2.93,1777.000,4193.000,1777.000,4193.000
5,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,740,299,reinforcer_scheduled_left,2.99,1777.000,4193.000,1777.000,4193.000
6,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,540,550,feeder_on_left,5.5,1777.000,4193.000,1777.000,4193.000
7,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,320,550,left_light_off,5.5,1777.000,4193.000,1777.000,4193.000
8,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,330,550,right_light_off,5.5,1777.000,4193.000,1777.000,4193.000
9,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,350,550,chamber_light_off,5.5,1777.000,4193.000,1777.000,4193.000
10,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,240,550,feeder_on,5.5,1777.000,4193.000,1777.000,4193.000
11,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,550,response_left_key,5.5,1777.000,4193.000,1777.000,4193.000
12,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,220,800,left_light_on,8.0,1777.000,4193.000,1777.000,4193.000
13,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,230,800,right_light_on,8.0,1777.000,4193.000,1777.000,4193.000
14,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,250,800,chamber_light_on,8.0,1777.000,4193.000,1777.000,4193.000
15,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,340,800,feeder_off,8.0,1777.000,4193.000,1777.000,4193.000
16,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,1330,response_right_key,13.3,1777.000,4193.000,1777.000,4193.000
17,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,1336,response_right_key,13.36,1777.000,4193.000,1777.000,4193.000
18,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,1415,response_right_key,14.15,1777.000,4193.000,1777.000,4193.000
19,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,1524,response_left_key,15.24,1777.000,4193.000,1777.000,4193.000
20,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,1705,response_left_key,17.05,1777.000,4193.000,1777.000,4193.000
21,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,1748,response_left_key,17.48,1777.000,4193.000,1777.000,4193.000
22,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,1844,response_left_key,18.44,1777.000,4193.000,1777.000,4193.000
23,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,1970,response_right_key,19.7,1777.000,4193.000,1777.000,4193.000
24,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2102,response_left_key,21.02,1777.000,4193.000,1777.000,4193.000
25,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2151,response_left_key,21.51,1777.000,4193.000,1777.000,4193.000
26,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2191,response_left_key,21.91,1777.000,4193.000,1777.000,4193.000
27,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2257,response_left_key,22.57,1777.000,4193.000,1777.000,4193.000
28,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2410,response_left_key,24.1,1777.000,4193.000,1777.000,4193.000
29,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,2556,response_right_key,25.56,1777.000,4193.000,1777.000,4193.000
30,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,2562,response_right_key,25.62,1777.000,4193.000,1777.000,4193.000
31,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,2738,response_left_key,27.38,1777.000,4193.000,1777.000,4193.000
32,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,3036,response_left_key,30.36,1777.000,4193.000,1777.000,4193.000
33,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,3171,response_left_key,31.71,1777.000,4193.000,1777.000,4193.000
34,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,3267,response_right_key,32.67,1777.000,4193.000,1777.000,4193.000
35,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,3272,response_right_key,32.72,1777.000,4193.000,1777.000,4193.000
36,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,3372,response_left_key,33.72,1777.000,4193.000,1777.000,4193.000
37,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,120,3377,response_left_key,33.77,1777.000,4193.000,1777.000,4193.000
38,6,p510_s71_japede,09/06/17,14:55:37,15:56:19,p510,s71,japede_L_30_30_30_R_90_90_90,130,3465,response_right_key,34.65,1777.000,4193.000,1777.000,4193.000
