,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1289.000,2729.000,1289.000,2729.000
1,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1289.000,2729.000,1289.000,2729.000
2,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1289.000,2729.000,1289.000,2729.000
3,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1289.000,2729.000,1289.000,2729.000
4,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,109,response_left_key,1.09,1289.000,2729.000,1289.000,2729.000
5,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,165,response_left_key,1.65,1289.000,2729.000,1289.000,2729.000
6,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,203,response_left_key,2.03,1289.000,2729.000,1289.000,2729.000
7,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,242,response_left_key,2.42,1289.000,2729.000,1289.000,2729.000
8,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,287,response_left_key,2.87,1289.000,2729.000,1289.000,2729.000
9,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,320,response_left_key,3.2,1289.000,2729.000,1289.000,2729.000
10,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,120,375,response_left_key,3.75,1289.000,2729.000,1289.000,2729.000
11,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,130,487,response_right_key,4.87,1289.000,2729.000,1289.000,2729.000
12,6,p510_s130_japede,11/06/17,16:00:09,17:01:23,p510,s130,japede_L_90_90_90_R_30_30_30,130,494,response_right_key,4.94,1289.000,2729.000,1289.000,2729.000
