,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,010,0,session_start,0.0,2203.000,2736.000,2203.000,2736.000
1,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,250,0,chamber_light_on,0.0,2203.000,2736.000,2203.000,2736.000
2,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,220,0,left_light_on,0.0,2203.000,2736.000,2203.000,2736.000
3,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,230,0,right_light_on,0.0,2203.000,2736.000,2203.000,2736.000
4,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1158,response_left_key,11.58,2203.000,2736.000,2203.000,2736.000
5,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1185,response_left_key,11.85,2203.000,2736.000,2203.000,2736.000
6,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1258,response_left_key,12.58,2203.000,2736.000,2203.000,2736.000
7,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1314,response_left_key,13.14,2203.000,2736.000,2203.000,2736.000
8,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1640,response_left_key,16.4,2203.000,2736.000,2203.000,2736.000
9,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1660,response_left_key,16.6,2203.000,2736.000,2203.000,2736.000
10,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1685,response_left_key,16.85,2203.000,2736.000,2203.000,2736.000
11,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1718,response_left_key,17.18,2203.000,2736.000,2203.000,2736.000
12,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1808,response_left_key,18.08,2203.000,2736.000,2203.000,2736.000
13,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,1988,response_left_key,19.88,2203.000,2736.000,2203.000,2736.000
14,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,840,1999,reinforcer_scheduled_right,19.99,2203.000,2736.000,2203.000,2736.000
15,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,120,2012,response_left_key,20.12,2203.000,2736.000,2203.000,2736.000
16,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,640,2184,feeder_on_right,21.84,2203.000,2736.000,2203.000,2736.000
17,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,320,2184,left_light_off,21.84,2203.000,2736.000,2203.000,2736.000
18,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,330,2184,right_light_off,21.84,2203.000,2736.000,2203.000,2736.000
19,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,350,2184,chamber_light_off,21.84,2203.000,2736.000,2203.000,2736.000
20,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,240,2184,feeder_on,21.84,2203.000,2736.000,2203.000,2736.000
21,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,130,2184,response_right_key,21.84,2203.000,2736.000,2203.000,2736.000
22,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,220,2434,left_light_on,24.34,2203.000,2736.000,2203.000,2736.000
23,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,230,2434,right_light_on,24.34,2203.000,2736.000,2203.000,2736.000
24,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,250,2434,chamber_light_on,24.34,2203.000,2736.000,2203.000,2736.000
25,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,340,2434,feeder_off,24.34,2203.000,2736.000,2203.000,2736.000
26,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,740,2499,reinforcer_scheduled_left,24.99,2203.000,2736.000,2203.000,2736.000
27,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,130,2755,response_right_key,27.55,2203.000,2736.000,2203.000,2736.000
28,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,540,2872,feeder_on_left,28.72,2203.000,2736.000,2203.000,2736.000
29,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,320,2872,left_light_off,28.72,2203.000,2736.000,2203.000,2736.000
30,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,330,2872,right_light_off,28.72,2203.000,2736.000,2203.000,2736.000
31,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,350,2872,chamber_light_off,28.72,2203.000,2736.000,2203.000,2736.000
32,7,p004_s162_japede,12/08/17,12:15:22,13:16:03,p004,s162,japede_L_30_360_360_R_90_24_24,240,2872,feeder_on,28.72,2203.000,2736.000,2203.000,2736.000
