,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1010.000,3383.000,1010.000,3383.000
1,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1010.000,3383.000,1010.000,3383.000
2,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,120,0,response_left_key,0.0,1010.000,3383.000,1010.000,3383.000
3,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1010.000,3383.000,1010.000,3383.000
4,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1010.000,3383.000,1010.000,3383.000
5,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,120,81,response_left_key,0.81,1010.000,3383.000,1010.000,3383.000
6,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,120,112,response_left_key,1.12,1010.000,3383.000,1010.000,3383.000
7,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,120,150,response_left_key,1.5,1010.000,3383.000,1010.000,3383.000
8,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,342,response_right_key,3.42,1010.000,3383.000,1010.000,3383.000
9,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,381,response_right_key,3.81,1010.000,3383.000,1010.000,3383.000
10,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,418,response_right_key,4.18,1010.000,3383.000,1010.000,3383.000
11,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,542,response_right_key,5.42,1010.000,3383.000,1010.000,3383.000
12,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,580,response_right_key,5.8,1010.000,3383.000,1010.000,3383.000
13,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,120,717,response_left_key,7.17,1010.000,3383.000,1010.000,3383.000
14,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,833,response_right_key,8.33,1010.000,3383.000,1010.000,3383.000
15,6,p736_s20_japede,07/16/17,18:22:20,19:23:19,p736,s20,japede_L_90_90_90_R_30_30_30,130,906,response_right_key,9.06,1010.000,3383.000,1010.000,3383.000
