,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,935.000,4240.000,935.000,4240.000
1,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,935.000,4240.000,935.000,4240.000
2,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,935.000,4240.000,935.000,4240.000
3,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,935.000,4240.000,935.000,4240.000
4,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,288,response_right_key,2.88,935.000,4240.000,935.000,4240.000
5,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,840,299,reinforcer_scheduled_right,2.99,935.000,4240.000,935.000,4240.000
6,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,427,response_left_key,4.27,935.000,4240.000,935.000,4240.000
7,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,473,response_left_key,4.73,935.000,4240.000,935.000,4240.000
8,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,728,response_left_key,7.28,935.000,4240.000,935.000,4240.000
9,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,772,response_left_key,7.72,935.000,4240.000,935.000,4240.000
10,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,1076,response_left_key,10.76,935.000,4240.000,935.000,4240.000
11,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,1119,response_left_key,11.19,935.000,4240.000,935.000,4240.000
12,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,640,1215,feeder_on_right,12.15,935.000,4240.000,935.000,4240.000
13,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,320,1215,left_light_off,12.15,935.000,4240.000,935.000,4240.000
14,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,330,1215,right_light_off,12.15,935.000,4240.000,935.000,4240.000
15,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,350,1215,chamber_light_off,12.15,935.000,4240.000,935.000,4240.000
16,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,240,1215,feeder_on,12.15,935.000,4240.000,935.000,4240.000
17,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,1215,response_right_key,12.15,935.000,4240.000,935.000,4240.000
18,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,220,1465,left_light_on,14.65,935.000,4240.000,935.000,4240.000
19,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,230,1465,right_light_on,14.65,935.000,4240.000,935.000,4240.000
20,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,250,1465,chamber_light_on,14.65,935.000,4240.000,935.000,4240.000
21,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,340,1465,feeder_off,14.65,935.000,4240.000,935.000,4240.000
22,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,1587,response_left_key,15.87,935.000,4240.000,935.000,4240.000
23,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,1735,response_right_key,17.35,935.000,4240.000,935.000,4240.000
24,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,1884,response_left_key,18.84,935.000,4240.000,935.000,4240.000
25,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,2006,response_right_key,20.06,935.000,4240.000,935.000,4240.000
26,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,2051,response_right_key,20.51,935.000,4240.000,935.000,4240.000
27,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,2172,response_left_key,21.72,935.000,4240.000,935.000,4240.000
28,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,2212,response_left_key,22.12,935.000,4240.000,935.000,4240.000
29,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,2394,response_left_key,23.94,935.000,4240.000,935.000,4240.000
30,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,2480,response_right_key,24.8,935.000,4240.000,935.000,4240.000
31,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,2574,response_left_key,25.74,935.000,4240.000,935.000,4240.000
32,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,2656,response_right_key,26.56,935.000,4240.000,935.000,4240.000
33,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,2962,response_left_key,29.62,935.000,4240.000,935.000,4240.000
34,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,3047,response_right_key,30.47,935.000,4240.000,935.000,4240.000
35,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,120,3171,response_left_key,31.71,935.000,4240.000,935.000,4240.000
36,7,p054_s40_japede,08/06/17,17:53:33,18:53:47,p054,s40,japede_L_90_90_90_R_30_30_30,130,3255,response_right_key,32.55,935.000,4240.000,935.000,4240.000
