,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1012.000,2216.000,1012.000,2216.000
1,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1012.000,2216.000,1012.000,2216.000
2,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1012.000,2216.000,1012.000,2216.000
3,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1012.000,2216.000,1012.000,2216.000
4,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,59,response_right_key,0.59,1012.000,2216.000,1012.000,2216.000
5,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,131,response_right_key,1.31,1012.000,2216.000,1012.000,2216.000
6,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,177,response_right_key,1.77,1012.000,2216.000,1012.000,2216.000
7,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,183,response_right_key,1.83,1012.000,2216.000,1012.000,2216.000
8,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,489,response_right_key,4.89,1012.000,2216.000,1012.000,2216.000
9,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,575,response_right_key,5.75,1012.000,2216.000,1012.000,2216.000
10,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,679,response_right_key,6.79,1012.000,2216.000,1012.000,2216.000
11,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,748,response_right_key,7.48,1012.000,2216.000,1012.000,2216.000
12,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,841,response_right_key,8.41,1012.000,2216.000,1012.000,2216.000
13,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,950,response_right_key,9.5,1012.000,2216.000,1012.000,2216.000
14,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,956,response_right_key,9.56,1012.000,2216.000,1012.000,2216.000
15,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1018,response_right_key,10.18,1012.000,2216.000,1012.000,2216.000
16,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1108,response_right_key,11.08,1012.000,2216.000,1012.000,2216.000
17,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1114,response_right_key,11.14,1012.000,2216.000,1012.000,2216.000
18,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1197,response_right_key,11.97,1012.000,2216.000,1012.000,2216.000
19,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1203,response_right_key,12.03,1012.000,2216.000,1012.000,2216.000
20,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1209,response_right_key,12.09,1012.000,2216.000,1012.000,2216.000
21,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1251,response_right_key,12.51,1012.000,2216.000,1012.000,2216.000
22,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1257,response_right_key,12.57,1012.000,2216.000,1012.000,2216.000
23,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1571,response_right_key,15.71,1012.000,2216.000,1012.000,2216.000
24,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1578,response_right_key,15.78,1012.000,2216.000,1012.000,2216.000
25,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,1670,response_left_key,16.7,1012.000,2216.000,1012.000,2216.000
26,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1773,response_right_key,17.73,1012.000,2216.000,1012.000,2216.000
27,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,1863,response_left_key,18.63,1012.000,2216.000,1012.000,2216.000
28,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,1980,response_right_key,19.8,1012.000,2216.000,1012.000,2216.000
29,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2148,response_right_key,21.48,1012.000,2216.000,1012.000,2216.000
30,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,2225,response_left_key,22.25,1012.000,2216.000,1012.000,2216.000
31,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,2393,response_left_key,23.93,1012.000,2216.000,1012.000,2216.000
32,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2465,response_right_key,24.65,1012.000,2216.000,1012.000,2216.000
33,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2473,response_right_key,24.73,1012.000,2216.000,1012.000,2216.000
34,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2625,response_right_key,26.25,1012.000,2216.000,1012.000,2216.000
35,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2633,response_right_key,26.33,1012.000,2216.000,1012.000,2216.000
36,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2780,response_right_key,27.8,1012.000,2216.000,1012.000,2216.000
37,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,2785,response_right_key,27.85,1012.000,2216.000,1012.000,2216.000
38,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3005,response_right_key,30.05,1012.000,2216.000,1012.000,2216.000
39,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,3088,response_left_key,30.88,1012.000,2216.000,1012.000,2216.000
40,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3172,response_right_key,31.72,1012.000,2216.000,1012.000,2216.000
41,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3503,response_right_key,35.03,1012.000,2216.000,1012.000,2216.000
42,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3736,response_right_key,37.36,1012.000,2216.000,1012.000,2216.000
43,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3772,response_right_key,37.72,1012.000,2216.000,1012.000,2216.000
44,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3778,response_right_key,37.78,1012.000,2216.000,1012.000,2216.000
45,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,3962,response_right_key,39.62,1012.000,2216.000,1012.000,2216.000
46,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,120,4040,response_left_key,40.4,1012.000,2216.000,1012.000,2216.000
47,6,p510_s106_japede,10/13/17,18:23:35,19:24:11,p510,s106,japede_L_45_45_45_R_45_45_45,130,4113,response_right_key,41.13,1012.000,2216.000,1012.000,2216.000
