,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,976.000,3566.000,976.000,3566.000
1,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,976.000,3566.000,976.000,3566.000
2,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,110,0,response_central_key,0.0,976.000,3566.000,976.000,3566.000
3,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,976.000,3566.000,976.000,3566.000
4,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,976.000,3566.000,976.000,3566.000
5,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,120,131,response_left_key,1.31,976.000,3566.000,976.000,3566.000
6,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,120,261,response_left_key,2.61,976.000,3566.000,976.000,3566.000
7,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,840,599,reinforcer_scheduled_right,5.99,976.000,3566.000,976.000,3566.000
8,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,640,928,feeder_on_right,9.28,976.000,3566.000,976.000,3566.000
9,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,320,928,left_light_off,9.28,976.000,3566.000,976.000,3566.000
10,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,330,928,right_light_off,9.28,976.000,3566.000,976.000,3566.000
11,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,350,928,chamber_light_off,9.28,976.000,3566.000,976.000,3566.000
12,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,240,928,feeder_on,9.28,976.000,3566.000,976.000,3566.000
13,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,130,928,response_right_key,9.28,976.000,3566.000,976.000,3566.000
14,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,220,1178,left_light_on,11.78,976.000,3566.000,976.000,3566.000
15,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,230,1178,right_light_on,11.78,976.000,3566.000,976.000,3566.000
16,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,250,1178,chamber_light_on,11.78,976.000,3566.000,976.000,3566.000
17,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,340,1178,feeder_off,11.78,976.000,3566.000,976.000,3566.000
18,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,120,1330,response_left_key,13.3,976.000,3566.000,976.000,3566.000
19,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,120,1378,response_left_key,13.78,976.000,3566.000,976.000,3566.000
20,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,120,1618,response_left_key,16.18,976.000,3566.000,976.000,3566.000
21,7,p054_s03_japede,06/29/17,13:21:54,14:22:21,p054,s03,japede_L_30_30_30_R_90_90_90,130,1841,response_right_key,18.41,976.000,3566.000,976.000,3566.000
