,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1426.000,4044.000,1426.000,4044.000
1,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1426.000,4044.000,1426.000,4044.000
2,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1426.000,4044.000,1426.000,4044.000
3,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1426.000,4044.000,1426.000,4044.000
4,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,740,99,reinforcer_scheduled_left,0.99,1426.000,4044.000,1426.000,4044.000
5,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,540,1505,feeder_on_left,15.05,1426.000,4044.000,1426.000,4044.000
6,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,320,1505,left_light_off,15.05,1426.000,4044.000,1426.000,4044.000
7,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,330,1505,right_light_off,15.05,1426.000,4044.000,1426.000,4044.000
8,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,350,1505,chamber_light_off,15.05,1426.000,4044.000,1426.000,4044.000
9,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,240,1505,feeder_on,15.05,1426.000,4044.000,1426.000,4044.000
10,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,120,1505,response_left_key,15.05,1426.000,4044.000,1426.000,4044.000
11,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,220,1755,left_light_on,17.55,1426.000,4044.000,1426.000,4044.000
12,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,230,1755,right_light_on,17.55,1426.000,4044.000,1426.000,4044.000
13,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,250,1755,chamber_light_on,17.55,1426.000,4044.000,1426.000,4044.000
14,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,340,1755,feeder_off,17.55,1426.000,4044.000,1426.000,4044.000
15,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,840,3499,reinforcer_scheduled_right,34.99,1426.000,4044.000,1426.000,4044.000
16,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,640,3722,feeder_on_right,37.22,1426.000,4044.000,1426.000,4044.000
17,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,320,3722,left_light_off,37.22,1426.000,4044.000,1426.000,4044.000
18,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,330,3722,right_light_off,37.22,1426.000,4044.000,1426.000,4044.000
19,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,350,3722,chamber_light_off,37.22,1426.000,4044.000,1426.000,4044.000
20,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,240,3722,feeder_on,37.22,1426.000,4044.000,1426.000,4044.000
21,8,p138_s48_japede,08/13/17,16:45:33,17:45:45,p138,s48,japede_L_90_90_90_R_30_30_30,130,3722,response_right_key,37.22,1426.000,4044.000,1426.000,4044.000
