,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1623.000,4088.000,1623.000,4088.000
1,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1623.000,4088.000,1623.000,4088.000
2,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1623.000,4088.000,1623.000,4088.000
3,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1623.000,4088.000,1623.000,4088.000
4,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,736,response_right_key,7.36,1623.000,4088.000,1623.000,4088.000
5,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,777,response_right_key,7.77,1623.000,4088.000,1623.000,4088.000
6,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,814,response_right_key,8.14,1623.000,4088.000,1623.000,4088.000
7,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,962,response_right_key,9.62,1623.000,4088.000,1623.000,4088.000
8,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,994,response_right_key,9.94,1623.000,4088.000,1623.000,4088.000
9,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,1081,response_right_key,10.81,1623.000,4088.000,1623.000,4088.000
10,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,1194,response_right_key,11.94,1623.000,4088.000,1623.000,4088.000
11,7,p004_s27_japede,07/23/17,16:16:00,17:17:22,p004,s27,japede_L_30_30_30_R_90_90_90,130,1214,response_right_key,12.14,1623.000,4088.000,1623.000,4088.000
