,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,989.000,3896.000,989.000,3896.000
1,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,989.000,3896.000,989.000,3896.000
2,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,989.000,3896.000,989.000,3896.000
3,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,989.000,3896.000,989.000,3896.000
4,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,120,612,response_left_key,6.12,989.000,3896.000,989.000,3896.000
5,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,120,795,response_left_key,7.95,989.000,3896.000,989.000,3896.000
6,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,120,1223,response_left_key,12.23,989.000,3896.000,989.000,3896.000
7,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,130,1999,response_right_key,19.99,989.000,3896.000,989.000,3896.000
8,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,130,2309,response_right_key,23.09,989.000,3896.000,989.000,3896.000
9,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,130,2422,response_right_key,24.22,989.000,3896.000,989.000,3896.000
10,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,130,3167,response_right_key,31.67,989.000,3896.000,989.000,3896.000
11,8,p530_s46_japede,08/11/17,16:12:43,17:14:35,p530,s46,japede_L_90_90_90_R_30_30_30,120,3377,response_left_key,33.77,989.000,3896.000,989.000,3896.000
