,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1659.000,2977.000,1659.000,2977.000
1,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1659.000,2977.000,1659.000,2977.000
2,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1659.000,2977.000,1659.000,2977.000
3,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1659.000,2977.000,1659.000,2977.000
4,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,561,response_right_key,5.61,1659.000,2977.000,1659.000,2977.000
5,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,770,response_right_key,7.7,1659.000,2977.000,1659.000,2977.000
6,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,779,response_right_key,7.79,1659.000,2977.000,1659.000,2977.000
7,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,971,response_right_key,9.71,1659.000,2977.000,1659.000,2977.000
8,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,976,response_right_key,9.76,1659.000,2977.000,1659.000,2977.000
9,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1042,response_right_key,10.42,1659.000,2977.000,1659.000,2977.000
10,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1053,response_right_key,10.53,1659.000,2977.000,1659.000,2977.000
11,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1413,response_right_key,14.13,1659.000,2977.000,1659.000,2977.000
12,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1447,response_right_key,14.47,1659.000,2977.000,1659.000,2977.000
13,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1504,response_right_key,15.04,1659.000,2977.000,1659.000,2977.000
14,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,1558,response_right_key,15.58,1659.000,2977.000,1659.000,2977.000
15,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,120,1798,response_left_key,17.98,1659.000,2977.000,1659.000,2977.000
16,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,120,1897,response_left_key,18.97,1659.000,2977.000,1659.000,2977.000
17,6,p510_s175_japede,12/22/17,14:43:51,15:44:47,p510,s175,japede_L_225_225_225_R_25_25_25,130,2077,response_right_key,20.77,1659.000,2977.000,1659.000,2977.000
