,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1092.000,2244.000,1092.000,2244.000
1,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1092.000,2244.000,1092.000,2244.000
2,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1092.000,2244.000,1092.000,2244.000
3,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1092.000,2244.000,1092.000,2244.000
4,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,2708,response_left_key,27.08,1092.000,2244.000,1092.000,2244.000
5,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,3302,response_left_key,33.02,1092.000,2244.000,1092.000,2244.000
6,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,3760,response_left_key,37.6,1092.000,2244.000,1092.000,2244.000
7,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,4202,response_left_key,42.02,1092.000,2244.000,1092.000,2244.000
8,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,840,4399,reinforcer_scheduled_right,43.99,1092.000,2244.000,1092.000,2244.000
9,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,4579,response_left_key,45.79,1092.000,2244.000,1092.000,2244.000
10,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,6644,response_left_key,66.44,1092.000,2244.000,1092.000,2244.000
11,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,7017,response_left_key,70.17,1092.000,2244.000,1092.000,2244.000
12,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,7402,response_left_key,74.02,1092.000,2244.000,1092.000,2244.000
13,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,8017,response_left_key,80.17,1092.000,2244.000,1092.000,2244.000
14,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,640,8337,feeder_on_right,83.37,1092.000,2244.000,1092.000,2244.000
15,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,320,8337,left_light_off,83.37,1092.000,2244.000,1092.000,2244.000
16,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,330,8337,right_light_off,83.37,1092.000,2244.000,1092.000,2244.000
17,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,350,8337,chamber_light_off,83.37,1092.000,2244.000,1092.000,2244.000
18,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,240,8337,feeder_on,83.37,1092.000,2244.000,1092.000,2244.000
19,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,8337,response_right_key,83.37,1092.000,2244.000,1092.000,2244.000
20,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,740,8499,reinforcer_scheduled_left,84.99,1092.000,2244.000,1092.000,2244.000
21,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,220,8587,left_light_on,85.87,1092.000,2244.000,1092.000,2244.000
22,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,230,8587,right_light_on,85.87,1092.000,2244.000,1092.000,2244.000
23,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,250,8587,chamber_light_on,85.87,1092.000,2244.000,1092.000,2244.000
24,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,340,8587,feeder_off,85.87,1092.000,2244.000,1092.000,2244.000
25,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,540,9646,feeder_on_left,96.46,1092.000,2244.000,1092.000,2244.000
26,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,320,9646,left_light_off,96.46,1092.000,2244.000,1092.000,2244.000
27,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,330,9646,right_light_off,96.46,1092.000,2244.000,1092.000,2244.000
28,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,350,9646,chamber_light_off,96.46,1092.000,2244.000,1092.000,2244.000
29,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,240,9646,feeder_on,96.46,1092.000,2244.000,1092.000,2244.000
30,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,9646,response_left_key,96.46,1092.000,2244.000,1092.000,2244.000
31,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,220,9896,left_light_on,98.96,1092.000,2244.000,1092.000,2244.000
32,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,230,9896,right_light_on,98.96,1092.000,2244.000,1092.000,2244.000
33,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,250,9896,chamber_light_on,98.96,1092.000,2244.000,1092.000,2244.000
34,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,340,9896,feeder_off,98.96,1092.000,2244.000,1092.000,2244.000
35,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,10182,response_left_key,101.82,1092.000,2244.000,1092.000,2244.000
36,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,10605,response_left_key,106.05,1092.000,2244.000,1092.000,2244.000
37,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,11162,response_left_key,111.62,1092.000,2244.000,1092.000,2244.000
38,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,11168,response_left_key,111.68,1092.000,2244.000,1092.000,2244.000
39,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,840,11587,reinforcer_scheduled_right,115.87,1092.000,2244.000,1092.000,2244.000
40,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,12043,response_left_key,120.43,1092.000,2244.000,1092.000,2244.000
41,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,12513,response_left_key,125.13,1092.000,2244.000,1092.000,2244.000
42,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,640,13113,feeder_on_right,131.13,1092.000,2244.000,1092.000,2244.000
43,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,320,13113,left_light_off,131.13,1092.000,2244.000,1092.000,2244.000
44,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,330,13113,right_light_off,131.13,1092.000,2244.000,1092.000,2244.000
45,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,350,13113,chamber_light_off,131.13,1092.000,2244.000,1092.000,2244.000
46,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,240,13113,feeder_on,131.13,1092.000,2244.000,1092.000,2244.000
47,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,13113,response_right_key,131.13,1092.000,2244.000,1092.000,2244.000
48,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,220,13363,left_light_on,133.63,1092.000,2244.000,1092.000,2244.000
49,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,230,13363,right_light_on,133.63,1092.000,2244.000,1092.000,2244.000
50,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,250,13363,chamber_light_on,133.63,1092.000,2244.000,1092.000,2244.000
51,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,340,13363,feeder_off,133.63,1092.000,2244.000,1092.000,2244.000
52,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,13589,response_left_key,135.89,1092.000,2244.000,1092.000,2244.000
53,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,14017,response_left_key,140.17,1092.000,2244.000,1092.000,2244.000
54,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,14024,response_left_key,140.24,1092.000,2244.000,1092.000,2244.000
55,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,14263,response_right_key,142.63,1092.000,2244.000,1092.000,2244.000
56,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,15343,response_right_key,153.43,1092.000,2244.000,1092.000,2244.000
57,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,15349,response_right_key,153.49,1092.000,2244.000,1092.000,2244.000
58,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,15583,response_right_key,155.83,1092.000,2244.000,1092.000,2244.000
59,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,15701,response_left_key,157.01,1092.000,2244.000,1092.000,2244.000
60,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,15707,response_left_key,157.07,1092.000,2244.000,1092.000,2244.000
61,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,16134,response_right_key,161.34,1092.000,2244.000,1092.000,2244.000
62,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,130,16140,response_right_key,161.4,1092.000,2244.000,1092.000,2244.000
63,8,p138_s114_japede,10/21/17,15:33:54,16:34:07,p138,s114,japede_L_45_45_45_R_45_45_45,120,16240,response_left_key,162.4,1092.000,2244.000,1092.000,2244.000
