,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1942.000,3522.000,1942.000,3522.000
1,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1942.000,3522.000,1942.000,3522.000
2,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
3,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
4,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
5,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
6,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
7,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
8,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
9,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
10,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
11,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
12,6,p510_s05_japede,07/01/17,15:15:02,16:15:48,p510,s05,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1942.000,3522.000,1942.000,3522.000
