,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,994.000,2356.000,994.000,2356.000
1,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,994.000,2356.000,994.000,2356.000
2,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,994.000,2356.000,994.000,2356.000
3,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,994.000,2356.000,994.000,2356.000
4,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,740,699,reinforcer_scheduled_left,6.99,994.000,2356.000,994.000,2356.000
5,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,2021,response_right_key,20.21,994.000,2356.000,994.000,2356.000
6,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,840,2299,reinforcer_scheduled_right,22.99,994.000,2356.000,994.000,2356.000
7,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,540,3823,feeder_on_left,38.23,994.000,2356.000,994.000,2356.000
8,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,320,3823,left_light_off,38.23,994.000,2356.000,994.000,2356.000
9,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,330,3823,right_light_off,38.23,994.000,2356.000,994.000,2356.000
10,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,350,3823,chamber_light_off,38.23,994.000,2356.000,994.000,2356.000
11,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,240,3823,feeder_on,38.23,994.000,2356.000,994.000,2356.000
12,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,3823,response_left_key,38.23,994.000,2356.000,994.000,2356.000
13,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,3826,response_left_key,38.26,994.000,2356.000,994.000,2356.000
14,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,220,4073,left_light_on,40.73,994.000,2356.000,994.000,2356.000
15,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,230,4073,right_light_on,40.73,994.000,2356.000,994.000,2356.000
16,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,250,4073,chamber_light_on,40.73,994.000,2356.000,994.000,2356.000
17,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,340,4073,feeder_off,40.73,994.000,2356.000,994.000,2356.000
18,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,4450,response_left_key,44.5,994.000,2356.000,994.000,2356.000
19,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,640,5089,feeder_on_right,50.89,994.000,2356.000,994.000,2356.000
20,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,320,5089,left_light_off,50.89,994.000,2356.000,994.000,2356.000
21,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,330,5089,right_light_off,50.89,994.000,2356.000,994.000,2356.000
22,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,350,5089,chamber_light_off,50.89,994.000,2356.000,994.000,2356.000
23,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,240,5089,feeder_on,50.89,994.000,2356.000,994.000,2356.000
24,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,5089,response_right_key,50.89,994.000,2356.000,994.000,2356.000
25,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,5095,response_right_key,50.95,994.000,2356.000,994.000,2356.000
26,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,220,5339,left_light_on,53.39,994.000,2356.000,994.000,2356.000
27,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,230,5339,right_light_on,53.39,994.000,2356.000,994.000,2356.000
28,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,250,5339,chamber_light_on,53.39,994.000,2356.000,994.000,2356.000
29,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,340,5339,feeder_off,53.39,994.000,2356.000,994.000,2356.000
30,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,5688,response_left_key,56.88,994.000,2356.000,994.000,2356.000
31,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,840,6039,reinforcer_scheduled_right,60.39,994.000,2356.000,994.000,2356.000
32,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,7709,response_left_key,77.09,994.000,2356.000,994.000,2356.000
33,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,740,7973,reinforcer_scheduled_left,79.73,994.000,2356.000,994.000,2356.000
34,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,640,8276,feeder_on_right,82.76,994.000,2356.000,994.000,2356.000
35,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,320,8276,left_light_off,82.76,994.000,2356.000,994.000,2356.000
36,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,330,8276,right_light_off,82.76,994.000,2356.000,994.000,2356.000
37,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,350,8276,chamber_light_off,82.76,994.000,2356.000,994.000,2356.000
38,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,240,8276,feeder_on,82.76,994.000,2356.000,994.000,2356.000
39,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,8276,response_right_key,82.76,994.000,2356.000,994.000,2356.000
40,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,220,8526,left_light_on,85.26,994.000,2356.000,994.000,2356.000
41,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,230,8526,right_light_on,85.26,994.000,2356.000,994.000,2356.000
42,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,250,8526,chamber_light_on,85.26,994.000,2356.000,994.000,2356.000
43,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,340,8526,feeder_off,85.26,994.000,2356.000,994.000,2356.000
44,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,540,8723,feeder_on_left,87.23,994.000,2356.000,994.000,2356.000
45,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,320,8723,left_light_off,87.23,994.000,2356.000,994.000,2356.000
46,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,330,8723,right_light_off,87.23,994.000,2356.000,994.000,2356.000
47,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,350,8723,chamber_light_off,87.23,994.000,2356.000,994.000,2356.000
48,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,240,8723,feeder_on,87.23,994.000,2356.000,994.000,2356.000
49,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,8723,response_left_key,87.23,994.000,2356.000,994.000,2356.000
50,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,220,8973,left_light_on,89.73,994.000,2356.000,994.000,2356.000
51,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,230,8973,right_light_on,89.73,994.000,2356.000,994.000,2356.000
52,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,250,8973,chamber_light_on,89.73,994.000,2356.000,994.000,2356.000
53,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,340,8973,feeder_off,89.73,994.000,2356.000,994.000,2356.000
54,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,9373,response_right_key,93.73,994.000,2356.000,994.000,2356.000
55,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,9659,response_left_key,96.59,994.000,2356.000,994.000,2356.000
56,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,130,10768,response_right_key,107.68,994.000,2356.000,994.000,2356.000
57,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,120,10882,response_left_key,108.82,994.000,2356.000,994.000,2356.000
58,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,840,11326,reinforcer_scheduled_right,113.26,994.000,2356.000,994.000,2356.000
59,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,640,11342,feeder_on_right,113.42,994.000,2356.000,994.000,2356.000
60,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,320,11342,left_light_off,113.42,994.000,2356.000,994.000,2356.000
61,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,330,11342,right_light_off,113.42,994.000,2356.000,994.000,2356.000
62,8,p138_s104_japede,10/11/17,14:45:02,15:45:14,p138,s104,japede_L_45_45_45_R_45_45_45,350,11342,chamber_light_off,113.42,994.000,2356.000,994.000,2356.000
