,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,010,0,session_start,0.0,1721.000,2953.000,1721.000,2953.000
1,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,250,0,chamber_light_on,0.0,1721.000,2953.000,1721.000,2953.000
2,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,220,0,left_light_on,0.0,1721.000,2953.000,1721.000,2953.000
3,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,230,0,right_light_on,0.0,1721.000,2953.000,1721.000,2953.000
4,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,740,399,reinforcer_scheduled_left,3.99,1721.000,2953.000,1721.000,2953.000
5,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,130,2790,response_right_key,27.9,1721.000,2953.000,1721.000,2953.000
6,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,130,2796,response_right_key,27.96,1721.000,2953.000,1721.000,2953.000
7,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,540,3035,feeder_on_left,30.35,1721.000,2953.000,1721.000,2953.000
8,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,320,3035,left_light_off,30.35,1721.000,2953.000,1721.000,2953.000
9,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,330,3035,right_light_off,30.35,1721.000,2953.000,1721.000,2953.000
10,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,350,3035,chamber_light_off,30.35,1721.000,2953.000,1721.000,2953.000
11,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,240,3035,feeder_on,30.35,1721.000,2953.000,1721.000,2953.000
12,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,120,3035,response_left_key,30.35,1721.000,2953.000,1721.000,2953.000
13,8,p138_s169_japede,12/16/17,16:52:18,17:52:31,p138,s169,japede_L_25_90_90_R_225_30_30,220,3285,left_light_on,32.85,1721.000,2953.000,1721.000,2953.000
