,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1495.000,3703.000,1495.000,3703.000
1,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1495.000,3703.000,1495.000,3703.000
2,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1495.000,3703.000,1495.000,3703.000
3,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1495.000,3703.000,1495.000,3703.000
4,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,78,response_right_key,0.78,1495.000,3703.000,1495.000,3703.000
5,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,112,response_right_key,1.12,1495.000,3703.000,1495.000,3703.000
6,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,151,response_right_key,1.51,1495.000,3703.000,1495.000,3703.000
7,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,264,response_right_key,2.64,1495.000,3703.000,1495.000,3703.000
8,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,498,response_right_key,4.98,1495.000,3703.000,1495.000,3703.000
9,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,529,response_right_key,5.29,1495.000,3703.000,1495.000,3703.000
10,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,659,response_right_key,6.59,1495.000,3703.000,1495.000,3703.000
11,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,690,response_right_key,6.9,1495.000,3703.000,1495.000,3703.000
12,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,724,response_right_key,7.24,1495.000,3703.000,1495.000,3703.000
13,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,752,response_right_key,7.52,1495.000,3703.000,1495.000,3703.000
14,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,886,response_right_key,8.86,1495.000,3703.000,1495.000,3703.000
15,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,911,response_right_key,9.11,1495.000,3703.000,1495.000,3703.000
16,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,970,response_right_key,9.7,1495.000,3703.000,1495.000,3703.000
17,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1007,response_right_key,10.07,1495.000,3703.000,1495.000,3703.000
18,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1043,response_right_key,10.43,1495.000,3703.000,1495.000,3703.000
19,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1296,response_right_key,12.96,1495.000,3703.000,1495.000,3703.000
20,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1379,response_right_key,13.79,1495.000,3703.000,1495.000,3703.000
21,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1524,response_right_key,15.24,1495.000,3703.000,1495.000,3703.000
22,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,1555,response_right_key,15.55,1495.000,3703.000,1495.000,3703.000
23,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,120,2025,response_left_key,20.25,1495.000,3703.000,1495.000,3703.000
24,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,120,2066,response_left_key,20.66,1495.000,3703.000,1495.000,3703.000
25,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,120,2122,response_left_key,21.22,1495.000,3703.000,1495.000,3703.000
26,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,120,2259,response_left_key,22.59,1495.000,3703.000,1495.000,3703.000
27,7,p004_s28_japede,07/24/17,15:01:34,16:02:02,p004,s28,japede_L_30_30_30_R_90_90_90,130,2809,response_right_key,28.09,1495.000,3703.000,1495.000,3703.000
