,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1152.000,2107.000,1152.000,2107.000
1,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1152.000,2107.000,1152.000,2107.000
2,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1152.000,2107.000,1152.000,2107.000
3,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1152.000,2107.000,1152.000,2107.000
4,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,55,response_right_key,0.55,1152.000,2107.000,1152.000,2107.000
5,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,87,response_right_key,0.87,1152.000,2107.000,1152.000,2107.000
6,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,182,response_right_key,1.82,1152.000,2107.000,1152.000,2107.000
7,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,219,response_right_key,2.19,1152.000,2107.000,1152.000,2107.000
8,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,337,response_left_key,3.37,1152.000,2107.000,1152.000,2107.000
9,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,363,response_left_key,3.63,1152.000,2107.000,1152.000,2107.000
10,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,393,response_left_key,3.93,1152.000,2107.000,1152.000,2107.000
11,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,418,response_left_key,4.18,1152.000,2107.000,1152.000,2107.000
12,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,445,response_left_key,4.45,1152.000,2107.000,1152.000,2107.000
13,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,474,response_left_key,4.74,1152.000,2107.000,1152.000,2107.000
14,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,501,response_left_key,5.01,1152.000,2107.000,1152.000,2107.000
15,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,528,response_left_key,5.28,1152.000,2107.000,1152.000,2107.000
16,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,553,response_left_key,5.53,1152.000,2107.000,1152.000,2107.000
17,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,700,response_right_key,7.0,1152.000,2107.000,1152.000,2107.000
18,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,130,734,response_right_key,7.34,1152.000,2107.000,1152.000,2107.000
19,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,867,response_left_key,8.67,1152.000,2107.000,1152.000,2107.000
20,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,891,response_left_key,8.91,1152.000,2107.000,1152.000,2107.000
21,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,740,899,reinforcer_scheduled_left,8.99,1152.000,2107.000,1152.000,2107.000
22,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,540,921,feeder_on_left,9.21,1152.000,2107.000,1152.000,2107.000
23,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,320,921,left_light_off,9.21,1152.000,2107.000,1152.000,2107.000
24,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,330,921,right_light_off,9.21,1152.000,2107.000,1152.000,2107.000
25,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,350,921,chamber_light_off,9.21,1152.000,2107.000,1152.000,2107.000
26,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,240,921,feeder_on,9.21,1152.000,2107.000,1152.000,2107.000
27,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,921,response_left_key,9.21,1152.000,2107.000,1152.000,2107.000
28,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,840,999,reinforcer_scheduled_right,9.99,1152.000,2107.000,1152.000,2107.000
29,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,220,1171,left_light_on,11.71,1152.000,2107.000,1152.000,2107.000
30,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,230,1171,right_light_on,11.71,1152.000,2107.000,1152.000,2107.000
31,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,250,1171,chamber_light_on,11.71,1152.000,2107.000,1152.000,2107.000
32,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,340,1171,feeder_off,11.71,1152.000,2107.000,1152.000,2107.000
33,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,1279,response_left_key,12.79,1152.000,2107.000,1152.000,2107.000
34,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,1299,response_left_key,12.99,1152.000,2107.000,1152.000,2107.000
35,7,p004_s115_japede,10/22/17,16:41:06,17:41:29,p004,s115,japede_L_45_45_45_R_45_45_45,120,1325,response_left_key,13.25,1152.000,2107.000,1152.000,2107.000
