,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,919.000,3847.000,919.000,3847.000
1,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,919.000,3847.000,919.000,3847.000
2,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,919.000,3847.000,919.000,3847.000
3,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,919.000,3847.000,919.000,3847.000
4,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,840,2999,reinforcer_scheduled_right,29.99,919.000,3847.000,919.000,3847.000
5,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,640,4939,feeder_on_right,49.39,919.000,3847.000,919.000,3847.000
6,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,320,4939,left_light_off,49.39,919.000,3847.000,919.000,3847.000
7,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,330,4939,right_light_off,49.39,919.000,3847.000,919.000,3847.000
8,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,350,4939,chamber_light_off,49.39,919.000,3847.000,919.000,3847.000
9,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,240,4939,feeder_on,49.39,919.000,3847.000,919.000,3847.000
10,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,130,4939,response_right_key,49.39,919.000,3847.000,919.000,3847.000
11,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,220,5189,left_light_on,51.89,919.000,3847.000,919.000,3847.000
12,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,230,5189,right_light_on,51.89,919.000,3847.000,919.000,3847.000
13,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,250,5189,chamber_light_on,51.89,919.000,3847.000,919.000,3847.000
14,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,340,5189,feeder_off,51.89,919.000,3847.000,919.000,3847.000
15,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,840,5389,reinforcer_scheduled_right,53.89,919.000,3847.000,919.000,3847.000
16,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,640,6332,feeder_on_right,63.32,919.000,3847.000,919.000,3847.000
17,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,320,6332,left_light_off,63.32,919.000,3847.000,919.000,3847.000
18,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,330,6332,right_light_off,63.32,919.000,3847.000,919.000,3847.000
19,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,350,6332,chamber_light_off,63.32,919.000,3847.000,919.000,3847.000
20,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,240,6332,feeder_on,63.32,919.000,3847.000,919.000,3847.000
21,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,130,6332,response_right_key,63.32,919.000,3847.000,919.000,3847.000
22,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,220,6582,left_light_on,65.82,919.000,3847.000,919.000,3847.000
23,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,230,6582,right_light_on,65.82,919.000,3847.000,919.000,3847.000
24,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,250,6582,chamber_light_on,65.82,919.000,3847.000,919.000,3847.000
25,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,340,6582,feeder_off,65.82,919.000,3847.000,919.000,3847.000
26,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,120,7014,response_left_key,70.14,919.000,3847.000,919.000,3847.000
27,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,130,7224,response_right_key,72.24,919.000,3847.000,919.000,3847.000
28,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,840,7282,reinforcer_scheduled_right,72.82,919.000,3847.000,919.000,3847.000
29,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,640,7621,feeder_on_right,76.21,919.000,3847.000,919.000,3847.000
30,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,320,7621,left_light_off,76.21,919.000,3847.000,919.000,3847.000
31,8,p138_s45_japede,08/10/17,15:00:33,16:00:49,p138,s45,japede_L_90_90_90_R_30_30_30,330,7621,right_light_off,76.21,919.000,3847.000,919.000,3847.000
