,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1406.000,3349.000,1406.000,3349.000
1,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1406.000,3349.000,1406.000,3349.000
2,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1406.000,3349.000,1406.000,3349.000
3,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,130,0,response_right_key,0.0,1406.000,3349.000,1406.000,3349.000
4,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1406.000,3349.000,1406.000,3349.000
5,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1406.000,3349.000,1406.000,3349.000
6,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1406.000,3349.000,1406.000,3349.000
7,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,0,response_left_key,0.0,1406.000,3349.000,1406.000,3349.000
8,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1406.000,3349.000,1406.000,3349.000
9,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1406.000,3349.000,1406.000,3349.000
10,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,12,response_left_key,0.12,1406.000,3349.000,1406.000,3349.000
11,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,90,response_left_key,0.9,1406.000,3349.000,1406.000,3349.000
12,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,96,response_left_key,0.96,1406.000,3349.000,1406.000,3349.000
13,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,110,response_left_key,1.1,1406.000,3349.000,1406.000,3349.000
14,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,192,response_left_key,1.92,1406.000,3349.000,1406.000,3349.000
15,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,265,response_left_key,2.65,1406.000,3349.000,1406.000,3349.000
16,6,p510_s34_japede,07/30/17,16:14:07,17:14:55,p510,s34,japede_L_30_30_30_R_90_90_90,120,270,response_left_key,2.7,1406.000,3349.000,1406.000,3349.000
