,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,010,0,session_start,0.0,1391.000,2779.000,1391.000,2779.000
1,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,250,0,chamber_light_on,0.0,1391.000,2779.000,1391.000,2779.000
2,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,220,0,left_light_on,0.0,1391.000,2779.000,1391.000,2779.000
3,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,230,0,right_light_on,0.0,1391.000,2779.000,1391.000,2779.000
4,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,289,response_left_key,2.89,1391.000,2779.000,1391.000,2779.000
5,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,295,response_left_key,2.95,1391.000,2779.000,1391.000,2779.000
6,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,396,response_left_key,3.96,1391.000,2779.000,1391.000,2779.000
7,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,472,response_left_key,4.72,1391.000,2779.000,1391.000,2779.000
8,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,547,response_left_key,5.47,1391.000,2779.000,1391.000,2779.000
9,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,578,response_left_key,5.78,1391.000,2779.000,1391.000,2779.000
10,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,583,response_left_key,5.83,1391.000,2779.000,1391.000,2779.000
11,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,593,response_left_key,5.93,1391.000,2779.000,1391.000,2779.000
12,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,620,response_left_key,6.2,1391.000,2779.000,1391.000,2779.000
13,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,634,response_left_key,6.34,1391.000,2779.000,1391.000,2779.000
14,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,666,response_left_key,6.66,1391.000,2779.000,1391.000,2779.000
15,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,672,response_left_key,6.72,1391.000,2779.000,1391.000,2779.000
16,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,678,response_left_key,6.78,1391.000,2779.000,1391.000,2779.000
17,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,720,response_left_key,7.2,1391.000,2779.000,1391.000,2779.000
18,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,725,response_left_key,7.25,1391.000,2779.000,1391.000,2779.000
19,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,733,response_left_key,7.33,1391.000,2779.000,1391.000,2779.000
20,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,795,response_left_key,7.95,1391.000,2779.000,1391.000,2779.000
21,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,803,response_left_key,8.03,1391.000,2779.000,1391.000,2779.000
22,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,962,response_left_key,9.62,1391.000,2779.000,1391.000,2779.000
23,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,967,response_left_key,9.67,1391.000,2779.000,1391.000,2779.000
24,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,740,999,reinforcer_scheduled_left,9.99,1391.000,2779.000,1391.000,2779.000
25,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,540,1018,feeder_on_left,10.18,1391.000,2779.000,1391.000,2779.000
26,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,320,1018,left_light_off,10.18,1391.000,2779.000,1391.000,2779.000
27,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,330,1018,right_light_off,10.18,1391.000,2779.000,1391.000,2779.000
28,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,350,1018,chamber_light_off,10.18,1391.000,2779.000,1391.000,2779.000
29,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,240,1018,feeder_on,10.18,1391.000,2779.000,1391.000,2779.000
30,8,p530_s156_japede,12/02/17,17:51:45,18:52:08,p530,s156,japede_L_35_225_225_R_63_25_25,120,1018,response_left_key,10.18,1391.000,2779.000,1391.000,2779.000
