,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1787.000,2795.000,1787.000,2795.000
1,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1787.000,2795.000,1787.000,2795.000
2,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1787.000,2795.000,1787.000,2795.000
3,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1787.000,2795.000,1787.000,2795.000
4,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,253,response_right_key,2.53,1787.000,2795.000,1787.000,2795.000
5,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,288,response_right_key,2.88,1787.000,2795.000,1787.000,2795.000
6,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,1316,response_left_key,13.16,1787.000,2795.000,1787.000,2795.000
7,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,1354,response_left_key,13.54,1787.000,2795.000,1787.000,2795.000
8,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,1768,response_left_key,17.68,1787.000,2795.000,1787.000,2795.000
9,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,1806,response_left_key,18.06,1787.000,2795.000,1787.000,2795.000
10,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,2212,response_left_key,22.12,1787.000,2795.000,1787.000,2795.000
11,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,2250,response_left_key,22.5,1787.000,2795.000,1787.000,2795.000
12,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,2289,response_left_key,22.89,1787.000,2795.000,1787.000,2795.000
13,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,2391,response_right_key,23.91,1787.000,2795.000,1787.000,2795.000
14,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,2514,response_left_key,25.14,1787.000,2795.000,1787.000,2795.000
15,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,2862,response_right_key,28.62,1787.000,2795.000,1787.000,2795.000
16,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,840,2899,reinforcer_scheduled_right,28.99,1787.000,2795.000,1787.000,2795.000
17,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,3025,response_left_key,30.25,1787.000,2795.000,1787.000,2795.000
18,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,640,3250,feeder_on_right,32.5,1787.000,2795.000,1787.000,2795.000
19,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,320,3250,left_light_off,32.5,1787.000,2795.000,1787.000,2795.000
20,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,330,3250,right_light_off,32.5,1787.000,2795.000,1787.000,2795.000
21,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,350,3250,chamber_light_off,32.5,1787.000,2795.000,1787.000,2795.000
22,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,240,3250,feeder_on,32.5,1787.000,2795.000,1787.000,2795.000
23,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,3250,response_right_key,32.5,1787.000,2795.000,1787.000,2795.000
24,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,220,3500,left_light_on,35.0,1787.000,2795.000,1787.000,2795.000
25,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,230,3500,right_light_on,35.0,1787.000,2795.000,1787.000,2795.000
26,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,250,3500,chamber_light_on,35.0,1787.000,2795.000,1787.000,2795.000
27,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,340,3500,feeder_off,35.0,1787.000,2795.000,1787.000,2795.000
28,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,3688,response_left_key,36.88,1787.000,2795.000,1787.000,2795.000
29,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,3727,response_left_key,37.27,1787.000,2795.000,1787.000,2795.000
30,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,3862,response_right_key,38.62,1787.000,2795.000,1787.000,2795.000
31,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,3943,response_right_key,39.43,1787.000,2795.000,1787.000,2795.000
32,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,4033,response_left_key,40.33,1787.000,2795.000,1787.000,2795.000
33,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,4213,response_right_key,42.13,1787.000,2795.000,1787.000,2795.000
34,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,4246,response_right_key,42.46,1787.000,2795.000,1787.000,2795.000
35,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,4673,response_left_key,46.73,1787.000,2795.000,1787.000,2795.000
36,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,4913,response_left_key,49.13,1787.000,2795.000,1787.000,2795.000
37,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5094,response_right_key,50.94,1787.000,2795.000,1787.000,2795.000
38,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5129,response_right_key,51.29,1787.000,2795.000,1787.000,2795.000
39,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,5238,response_left_key,52.38,1787.000,2795.000,1787.000,2795.000
40,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5432,response_right_key,54.32,1787.000,2795.000,1787.000,2795.000
41,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5463,response_right_key,54.63,1787.000,2795.000,1787.000,2795.000
42,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5497,response_right_key,54.97,1787.000,2795.000,1787.000,2795.000
43,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,120,5589,response_left_key,55.89,1787.000,2795.000,1787.000,2795.000
44,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5835,response_right_key,58.35,1787.000,2795.000,1787.000,2795.000
45,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,5870,response_right_key,58.7,1787.000,2795.000,1787.000,2795.000
46,7,p054_s174_japede,12/21/17,16:21:19,17:21:59,p054,s174,japede_L_30_90_90_R_90_30_30,130,6206,response_right_key,62.06,1787.000,2795.000,1787.000,2795.000
