,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1358.000,2913.000,1358.000,2913.000
1,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1358.000,2913.000,1358.000,2913.000
2,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1358.000,2913.000,1358.000,2913.000
3,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1358.000,2913.000,1358.000,2913.000
4,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,603,response_right_key,6.03,1358.000,2913.000,1358.000,2913.000
5,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,120,749,response_left_key,7.49,1358.000,2913.000,1358.000,2913.000
6,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1009,response_right_key,10.09,1358.000,2913.000,1358.000,2913.000
7,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1067,response_right_key,10.67,1358.000,2913.000,1358.000,2913.000
8,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1140,response_right_key,11.4,1358.000,2913.000,1358.000,2913.000
9,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1147,response_right_key,11.47,1358.000,2913.000,1358.000,2913.000
10,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,740,1199,reinforcer_scheduled_left,11.99,1358.000,2913.000,1358.000,2913.000
11,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1213,response_right_key,12.13,1358.000,2913.000,1358.000,2913.000
12,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1220,response_right_key,12.2,1358.000,2913.000,1358.000,2913.000
13,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,130,1298,response_right_key,12.98,1358.000,2913.000,1358.000,2913.000
14,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,540,1416,feeder_on_left,14.16,1358.000,2913.000,1358.000,2913.000
15,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,320,1416,left_light_off,14.16,1358.000,2913.000,1358.000,2913.000
16,6,p510_s131_japede,11/07/17,14:56:46,15:58:22,p510,s131,japede_L_90_90_90_R_30_30_30,330,1416,right_light_off,14.16,1358.000,2913.000,1358.000,2913.000
