,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1233.000,3730.000,1233.000,3730.000
1,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1233.000,3730.000,1233.000,3730.000
2,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1233.000,3730.000,1233.000,3730.000
3,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1233.000,3730.000,1233.000,3730.000
4,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,350,response_left_key,3.5,1233.000,3730.000,1233.000,3730.000
5,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,374,response_left_key,3.74,1233.000,3730.000,1233.000,3730.000
6,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,404,response_left_key,4.04,1233.000,3730.000,1233.000,3730.000
7,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,493,response_left_key,4.93,1233.000,3730.000,1233.000,3730.000
8,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,685,response_left_key,6.85,1233.000,3730.000,1233.000,3730.000
9,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,806,response_left_key,8.06,1233.000,3730.000,1233.000,3730.000
10,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,130,937,response_right_key,9.37,1233.000,3730.000,1233.000,3730.000
11,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,130,1040,response_right_key,10.4,1233.000,3730.000,1233.000,3730.000
12,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,1114,response_left_key,11.14,1233.000,3730.000,1233.000,3730.000
13,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,130,1251,response_right_key,12.51,1233.000,3730.000,1233.000,3730.000
14,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,130,1287,response_right_key,12.87,1233.000,3730.000,1233.000,3730.000
15,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,1378,response_left_key,13.78,1233.000,3730.000,1233.000,3730.000
16,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,120,1420,response_left_key,14.2,1233.000,3730.000,1233.000,3730.000
17,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,740,1499,reinforcer_scheduled_left,14.99,1233.000,3730.000,1233.000,3730.000
18,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,540,1566,feeder_on_left,15.66,1233.000,3730.000,1233.000,3730.000
19,6,p736_s58_japede,08/23/17,16:01:36,17:02:36,p736,s58,japede_L_30_30_30_R_90_90_90,320,1566,left_light_off,15.66,1233.000,3730.000,1233.000,3730.000
