,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1015.000,2235.000,1015.000,2235.000
1,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1015.000,2235.000,1015.000,2235.000
2,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1015.000,2235.000,1015.000,2235.000
3,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1015.000,2235.000,1015.000,2235.000
4,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,0,response_right_key,0.0,1015.000,2235.000,1015.000,2235.000
5,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1015.000,2235.000,1015.000,2235.000
6,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1015.000,2235.000,1015.000,2235.000
7,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,12,response_right_key,0.12,1015.000,2235.000,1015.000,2235.000
8,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,133,response_right_key,1.33,1015.000,2235.000,1015.000,2235.000
9,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,189,response_right_key,1.89,1015.000,2235.000,1015.000,2235.000
10,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,282,response_right_key,2.82,1015.000,2235.000,1015.000,2235.000
11,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,120,372,response_left_key,3.72,1015.000,2235.000,1015.000,2235.000
12,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,543,response_right_key,5.43,1015.000,2235.000,1015.000,2235.000
13,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,120,691,response_left_key,6.91,1015.000,2235.000,1015.000,2235.000
14,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,740,699,reinforcer_scheduled_left,6.99,1015.000,2235.000,1015.000,2235.000
15,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,540,704,feeder_on_left,7.04,1015.000,2235.000,1015.000,2235.000
16,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,320,704,left_light_off,7.04,1015.000,2235.000,1015.000,2235.000
17,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,330,704,right_light_off,7.04,1015.000,2235.000,1015.000,2235.000
18,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,350,704,chamber_light_off,7.04,1015.000,2235.000,1015.000,2235.000
19,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,240,704,feeder_on,7.04,1015.000,2235.000,1015.000,2235.000
20,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,120,704,response_left_key,7.04,1015.000,2235.000,1015.000,2235.000
21,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,220,954,left_light_on,9.54,1015.000,2235.000,1015.000,2235.000
22,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,230,954,right_light_on,9.54,1015.000,2235.000,1015.000,2235.000
23,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,250,954,chamber_light_on,9.54,1015.000,2235.000,1015.000,2235.000
24,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,340,954,feeder_off,9.54,1015.000,2235.000,1015.000,2235.000
25,6,p510_s110_japede,10/17/17,16:01:20,17:01:54,p510,s110,japede_L_45_45_45_R_45_45_45,130,1181,response_right_key,11.81,1015.000,2235.000,1015.000,2235.000
