,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1975.000,3997.000,1975.000,3997.000
1,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1975.000,3997.000,1975.000,3997.000
2,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1975.000,3997.000,1975.000,3997.000
3,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1975.000,3997.000,1975.000,3997.000
4,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,78,response_right_key,0.78,1975.000,3997.000,1975.000,3997.000
5,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,157,response_right_key,1.57,1975.000,3997.000,1975.000,3997.000
6,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,734,response_right_key,7.34,1975.000,3997.000,1975.000,3997.000
7,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,1161,response_right_key,11.61,1975.000,3997.000,1975.000,3997.000
8,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,1488,response_right_key,14.88,1975.000,3997.000,1975.000,3997.000
9,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,1703,response_right_key,17.03,1975.000,3997.000,1975.000,3997.000
10,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,1748,response_right_key,17.48,1975.000,3997.000,1975.000,3997.000
11,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,2023,response_right_key,20.23,1975.000,3997.000,1975.000,3997.000
12,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,3069,response_right_key,30.69,1975.000,3997.000,1975.000,3997.000
13,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,3265,response_right_key,32.65,1975.000,3997.000,1975.000,3997.000
14,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,120,3448,response_left_key,34.48,1975.000,3997.000,1975.000,3997.000
15,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,3951,response_right_key,39.51,1975.000,3997.000,1975.000,3997.000
16,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,130,4198,response_right_key,41.98,1975.000,3997.000,1975.000,3997.000
17,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,840,4199,reinforcer_scheduled_right,41.99,1975.000,3997.000,1975.000,3997.000
18,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,640,4514,feeder_on_right,45.14,1975.000,3997.000,1975.000,3997.000
19,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,320,4514,left_light_off,45.14,1975.000,3997.000,1975.000,3997.000
20,7,p004_s15_japede,07/11/17,17:13:44,18:14:09,p004,s15,japede_L_30_30_30_R_90_90_90,330,4514,right_light_off,45.14,1975.000,3997.000,1975.000,3997.000
