,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,010,0,session_start,0.0,1547.000,2851.000,1547.000,2851.000
1,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,250,0,chamber_light_on,0.0,1547.000,2851.000,1547.000,2851.000
2,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,220,0,left_light_on,0.0,1547.000,2851.000,1547.000,2851.000
3,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,230,0,right_light_on,0.0,1547.000,2851.000,1547.000,2851.000
4,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,130,41,response_right_key,0.41,1547.000,2851.000,1547.000,2851.000
5,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,130,75,response_right_key,0.75,1547.000,2851.000,1547.000,2851.000
6,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,130,112,response_right_key,1.12,1547.000,2851.000,1547.000,2851.000
7,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,130,144,response_right_key,1.44,1547.000,2851.000,1547.000,2851.000
8,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,120,255,response_left_key,2.55,1547.000,2851.000,1547.000,2851.000
9,7,p004_s143_japede,11/19/17,16:57:35,17:58:22,p004,s143,japede_L_360_27_27_R_24_135_135,120,312,response_left_key,3.12,1547.000,2851.000,1547.000,2851.000
