,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1197.000,3731.000,1197.000,3731.000
1,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1197.000,3731.000,1197.000,3731.000
2,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1197.000,3731.000,1197.000,3731.000
3,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1197.000,3731.000,1197.000,3731.000
4,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,121,response_right_key,1.21,1197.000,3731.000,1197.000,3731.000
5,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,206,response_right_key,2.06,1197.000,3731.000,1197.000,3731.000
6,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,246,response_right_key,2.46,1197.000,3731.000,1197.000,3731.000
7,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,287,response_right_key,2.87,1197.000,3731.000,1197.000,3731.000
8,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,325,response_right_key,3.25,1197.000,3731.000,1197.000,3731.000
9,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,369,response_right_key,3.69,1197.000,3731.000,1197.000,3731.000
10,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,408,response_right_key,4.08,1197.000,3731.000,1197.000,3731.000
11,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,547,response_right_key,5.47,1197.000,3731.000,1197.000,3731.000
12,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,652,response_right_key,6.52,1197.000,3731.000,1197.000,3731.000
13,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,704,response_right_key,7.04,1197.000,3731.000,1197.000,3731.000
14,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,770,response_right_key,7.7,1197.000,3731.000,1197.000,3731.000
15,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,812,response_right_key,8.12,1197.000,3731.000,1197.000,3731.000
16,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,857,response_right_key,8.57,1197.000,3731.000,1197.000,3731.000
17,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,980,response_right_key,9.8,1197.000,3731.000,1197.000,3731.000
18,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1171,response_right_key,11.71,1197.000,3731.000,1197.000,3731.000
19,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1306,response_right_key,13.06,1197.000,3731.000,1197.000,3731.000
20,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1339,response_right_key,13.39,1197.000,3731.000,1197.000,3731.000
21,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,120,1481,response_left_key,14.81,1197.000,3731.000,1197.000,3731.000
22,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1605,response_right_key,16.05,1197.000,3731.000,1197.000,3731.000
23,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1752,response_right_key,17.52,1197.000,3731.000,1197.000,3731.000
24,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,1870,response_right_key,18.7,1197.000,3731.000,1197.000,3731.000
25,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,840,1899,reinforcer_scheduled_right,18.99,1197.000,3731.000,1197.000,3731.000
26,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,120,1991,response_left_key,19.91,1197.000,3731.000,1197.000,3731.000
27,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,640,2078,feeder_on_right,20.78,1197.000,3731.000,1197.000,3731.000
28,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,320,2078,left_light_off,20.78,1197.000,3731.000,1197.000,3731.000
29,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,330,2078,right_light_off,20.78,1197.000,3731.000,1197.000,3731.000
30,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,350,2078,chamber_light_off,20.78,1197.000,3731.000,1197.000,3731.000
31,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,240,2078,feeder_on,20.78,1197.000,3731.000,1197.000,3731.000
32,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,130,2078,response_right_key,20.78,1197.000,3731.000,1197.000,3731.000
33,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,220,2328,left_light_on,23.28,1197.000,3731.000,1197.000,3731.000
34,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,230,2328,right_light_on,23.28,1197.000,3731.000,1197.000,3731.000
35,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,250,2328,chamber_light_on,23.28,1197.000,3731.000,1197.000,3731.000
36,6,p736_s51_japede,08/16/17,15:09:24,16:10:13,p736,s51,japede_L_90_90_90_R_30_30_30,340,2328,feeder_off,23.28,1197.000,3731.000,1197.000,3731.000
