,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,010,0,session_start,0.0,1028.000,4368.000,1028.000,4368.000
1,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,250,0,chamber_light_on,0.0,1028.000,4368.000,1028.000,4368.000
2,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,220,0,left_light_on,0.0,1028.000,4368.000,1028.000,4368.000
3,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,230,0,right_light_on,0.0,1028.000,4368.000,1028.000,4368.000
4,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,176,response_left_key,1.76,1028.000,4368.000,1028.000,4368.000
5,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,455,response_left_key,4.55,1028.000,4368.000,1028.000,4368.000
6,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,561,response_left_key,5.61,1028.000,4368.000,1028.000,4368.000
7,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,716,response_right_key,7.16,1028.000,4368.000,1028.000,4368.000
8,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,808,response_left_key,8.08,1028.000,4368.000,1028.000,4368.000
9,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,1016,response_left_key,10.16,1028.000,4368.000,1028.000,4368.000
10,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,1564,response_left_key,15.64,1028.000,4368.000,1028.000,4368.000
11,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,1732,response_right_key,17.32,1028.000,4368.000,1028.000,4368.000
12,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,1741,response_right_key,17.41,1028.000,4368.000,1028.000,4368.000
13,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,1840,response_left_key,18.4,1028.000,4368.000,1028.000,4368.000
14,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,2087,response_left_key,20.87,1028.000,4368.000,1028.000,4368.000
15,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,2308,response_left_key,23.08,1028.000,4368.000,1028.000,4368.000
16,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,2439,response_right_key,24.39,1028.000,4368.000,1028.000,4368.000
17,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,2444,response_right_key,24.44,1028.000,4368.000,1028.000,4368.000
18,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,2536,response_left_key,25.36,1028.000,4368.000,1028.000,4368.000
19,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,2811,response_right_key,28.11,1028.000,4368.000,1028.000,4368.000
20,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,2819,response_right_key,28.19,1028.000,4368.000,1028.000,4368.000
21,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,2904,response_left_key,29.04,1028.000,4368.000,1028.000,4368.000
22,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,3117,response_left_key,31.17,1028.000,4368.000,1028.000,4368.000
23,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,740,3299,reinforcer_scheduled_left,32.99,1028.000,4368.000,1028.000,4368.000
24,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,540,3534,feeder_on_left,35.34,1028.000,4368.000,1028.000,4368.000
25,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,320,3534,left_light_off,35.34,1028.000,4368.000,1028.000,4368.000
26,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,330,3534,right_light_off,35.34,1028.000,4368.000,1028.000,4368.000
27,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,350,3534,chamber_light_off,35.34,1028.000,4368.000,1028.000,4368.000
28,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,240,3534,feeder_on,35.34,1028.000,4368.000,1028.000,4368.000
29,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,3534,response_left_key,35.34,1028.000,4368.000,1028.000,4368.000
30,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,220,3784,left_light_on,37.84,1028.000,4368.000,1028.000,4368.000
31,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,230,3784,right_light_on,37.84,1028.000,4368.000,1028.000,4368.000
32,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,250,3784,chamber_light_on,37.84,1028.000,4368.000,1028.000,4368.000
33,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,340,3784,feeder_off,37.84,1028.000,4368.000,1028.000,4368.000
34,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,4298,response_left_key,42.98,1028.000,4368.000,1028.000,4368.000
35,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,4303,response_left_key,43.03,1028.000,4368.000,1028.000,4368.000
36,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,4505,response_left_key,45.05,1028.000,4368.000,1028.000,4368.000
37,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,4638,response_right_key,46.38,1028.000,4368.000,1028.000,4368.000
38,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,4643,response_right_key,46.43,1028.000,4368.000,1028.000,4368.000
39,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,4855,response_left_key,48.55,1028.000,4368.000,1028.000,4368.000
40,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,4941,response_left_key,49.41,1028.000,4368.000,1028.000,4368.000
41,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,5051,response_right_key,50.51,1028.000,4368.000,1028.000,4368.000
42,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5126,response_left_key,51.26,1028.000,4368.000,1028.000,4368.000
43,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5226,response_left_key,52.26,1028.000,4368.000,1028.000,4368.000
44,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5354,response_left_key,53.54,1028.000,4368.000,1028.000,4368.000
45,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,5443,response_right_key,54.43,1028.000,4368.000,1028.000,4368.000
46,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,5454,response_right_key,54.54,1028.000,4368.000,1028.000,4368.000
47,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5533,response_left_key,55.33,1028.000,4368.000,1028.000,4368.000
48,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5621,response_left_key,56.21,1028.000,4368.000,1028.000,4368.000
49,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,5707,response_right_key,57.07,1028.000,4368.000,1028.000,4368.000
50,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,5712,response_right_key,57.12,1028.000,4368.000,1028.000,4368.000
51,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,5790,response_left_key,57.9,1028.000,4368.000,1028.000,4368.000
52,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,6478,response_left_key,64.78,1028.000,4368.000,1028.000,4368.000
53,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,6564,response_left_key,65.64,1028.000,4368.000,1028.000,4368.000
54,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,6670,response_right_key,66.7,1028.000,4368.000,1028.000,4368.000
55,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,6759,response_left_key,67.59,1028.000,4368.000,1028.000,4368.000
56,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,6848,response_right_key,68.48,1028.000,4368.000,1028.000,4368.000
57,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,6929,response_left_key,69.29,1028.000,4368.000,1028.000,4368.000
58,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,7059,response_left_key,70.59,1028.000,4368.000,1028.000,4368.000
59,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,7140,response_right_key,71.4,1028.000,4368.000,1028.000,4368.000
60,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,7146,response_right_key,71.46,1028.000,4368.000,1028.000,4368.000
61,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,7228,response_left_key,72.28,1028.000,4368.000,1028.000,4368.000
62,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,7235,response_left_key,72.35,1028.000,4368.000,1028.000,4368.000
63,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,7371,response_right_key,73.71,1028.000,4368.000,1028.000,4368.000
64,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,7626,response_left_key,76.26,1028.000,4368.000,1028.000,4368.000
65,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,120,7789,response_left_key,77.89,1028.000,4368.000,1028.000,4368.000
66,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,7917,response_right_key,79.17,1028.000,4368.000,1028.000,4368.000
67,6,p510_s75_japede,09/10/17,15:01:04,16:02:01,p510,s75,japede_L_30_90_90_R_90_30_30,130,7923,response_right_key,79.23,1028.000,4368.000,1028.000,4368.000
