,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,2081.000,3943.000,2081.000,3943.000
1,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,2081.000,3943.000,2081.000,3943.000
2,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,2081.000,3943.000,2081.000,3943.000
3,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,2081.000,3943.000,2081.000,3943.000
4,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,120,95,response_left_key,0.95,2081.000,3943.000,2081.000,3943.000
5,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,120,131,response_left_key,1.31,2081.000,3943.000,2081.000,3943.000
6,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,120,172,response_left_key,1.72,2081.000,3943.000,2081.000,3943.000
7,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,120,216,response_left_key,2.16,2081.000,3943.000,2081.000,3943.000
8,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,120,294,response_left_key,2.94,2081.000,3943.000,2081.000,3943.000
9,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,740,299,reinforcer_scheduled_left,2.99,2081.000,3943.000,2081.000,3943.000
10,6,p736_s32_japede,07/28/17,15:13:58,16:14:44,p736,s32,japede_L_30_30_30_R_90_90_90,540,369,feeder_on_left,3.69,2081.000,3943.000,2081.000,3943.000
