,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1035.000,4202.000,1035.000,4202.000
1,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1035.000,4202.000,1035.000,4202.000
2,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1035.000,4202.000,1035.000,4202.000
3,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1035.000,4202.000,1035.000,4202.000
4,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,840,799,reinforcer_scheduled_right,7.99,1035.000,4202.000,1035.000,4202.000
5,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,640,1453,feeder_on_right,14.53,1035.000,4202.000,1035.000,4202.000
6,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,320,1453,left_light_off,14.53,1035.000,4202.000,1035.000,4202.000
7,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,330,1453,right_light_off,14.53,1035.000,4202.000,1035.000,4202.000
8,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,350,1453,chamber_light_off,14.53,1035.000,4202.000,1035.000,4202.000
9,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,240,1453,feeder_on,14.53,1035.000,4202.000,1035.000,4202.000
10,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,130,1453,response_right_key,14.53,1035.000,4202.000,1035.000,4202.000
11,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,220,1703,left_light_on,17.03,1035.000,4202.000,1035.000,4202.000
12,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,230,1703,right_light_on,17.03,1035.000,4202.000,1035.000,4202.000
13,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,250,1703,chamber_light_on,17.03,1035.000,4202.000,1035.000,4202.000
14,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,340,1703,feeder_off,17.03,1035.000,4202.000,1035.000,4202.000
15,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,120,2136,response_left_key,21.36,1035.000,4202.000,1035.000,4202.000
16,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,120,2182,response_left_key,21.82,1035.000,4202.000,1035.000,4202.000
17,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,120,2186,response_left_key,21.86,1035.000,4202.000,1035.000,4202.000
18,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,840,2203,reinforcer_scheduled_right,22.03,1035.000,4202.000,1035.000,4202.000
19,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,640,3248,feeder_on_right,32.48,1035.000,4202.000,1035.000,4202.000
20,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,320,3248,left_light_off,32.48,1035.000,4202.000,1035.000,4202.000
21,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,330,3248,right_light_off,32.48,1035.000,4202.000,1035.000,4202.000
22,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,350,3248,chamber_light_off,32.48,1035.000,4202.000,1035.000,4202.000
23,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,240,3248,feeder_on,32.48,1035.000,4202.000,1035.000,4202.000
24,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,130,3248,response_right_key,32.48,1035.000,4202.000,1035.000,4202.000
25,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,220,3498,left_light_on,34.98,1035.000,4202.000,1035.000,4202.000
26,8,p530_s19_japede,07/15/17,18:27:03,19:27:24,p530,s19,japede_L_90_90_90_R_30_30_30,230,3498,right_light_on,34.98,1035.000,4202.000,1035.000,4202.000
