,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,939.000,3781.000,939.000,3781.000
1,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,939.000,3781.000,939.000,3781.000
2,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,939.000,3781.000,939.000,3781.000
3,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,939.000,3781.000,939.000,3781.000
4,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,78,response_left_key,0.78,939.000,3781.000,939.000,3781.000
5,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,921,response_left_key,9.21,939.000,3781.000,939.000,3781.000
6,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1090,response_left_key,10.9,939.000,3781.000,939.000,3781.000
7,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,740,1099,reinforcer_scheduled_left,10.99,939.000,3781.000,939.000,3781.000
8,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,540,1237,feeder_on_left,12.37,939.000,3781.000,939.000,3781.000
9,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,320,1237,left_light_off,12.37,939.000,3781.000,939.000,3781.000
10,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,330,1237,right_light_off,12.37,939.000,3781.000,939.000,3781.000
11,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,350,1237,chamber_light_off,12.37,939.000,3781.000,939.000,3781.000
12,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,240,1237,feeder_on,12.37,939.000,3781.000,939.000,3781.000
13,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1237,response_left_key,12.37,939.000,3781.000,939.000,3781.000
14,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,220,1487,left_light_on,14.87,939.000,3781.000,939.000,3781.000
15,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,230,1487,right_light_on,14.87,939.000,3781.000,939.000,3781.000
16,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,250,1487,chamber_light_on,14.87,939.000,3781.000,939.000,3781.000
17,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,340,1487,feeder_off,14.87,939.000,3781.000,939.000,3781.000
18,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1600,response_left_key,16.0,939.000,3781.000,939.000,3781.000
19,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1679,response_left_key,16.79,939.000,3781.000,939.000,3781.000
20,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,1802,response_right_key,18.02,939.000,3781.000,939.000,3781.000
21,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1888,response_left_key,18.88,939.000,3781.000,939.000,3781.000
22,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,1927,response_left_key,19.27,939.000,3781.000,939.000,3781.000
23,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,2116,response_left_key,21.16,939.000,3781.000,939.000,3781.000
24,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,2628,response_left_key,26.28,939.000,3781.000,939.000,3781.000
25,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,2770,response_left_key,27.7,939.000,3781.000,939.000,3781.000
26,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,740,2787,reinforcer_scheduled_left,27.87,939.000,3781.000,939.000,3781.000
27,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,2869,response_right_key,28.69,939.000,3781.000,939.000,3781.000
28,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,540,2948,feeder_on_left,29.48,939.000,3781.000,939.000,3781.000
29,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,320,2948,left_light_off,29.48,939.000,3781.000,939.000,3781.000
30,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,330,2948,right_light_off,29.48,939.000,3781.000,939.000,3781.000
31,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,350,2948,chamber_light_off,29.48,939.000,3781.000,939.000,3781.000
32,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,240,2948,feeder_on,29.48,939.000,3781.000,939.000,3781.000
33,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,2948,response_left_key,29.48,939.000,3781.000,939.000,3781.000
34,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,220,3198,left_light_on,31.98,939.000,3781.000,939.000,3781.000
35,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,230,3198,right_light_on,31.98,939.000,3781.000,939.000,3781.000
36,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,250,3198,chamber_light_on,31.98,939.000,3781.000,939.000,3781.000
37,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,340,3198,feeder_off,31.98,939.000,3781.000,939.000,3781.000
38,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,3307,response_left_key,33.07,939.000,3781.000,939.000,3781.000
39,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,3372,response_left_key,33.72,939.000,3781.000,939.000,3781.000
40,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,3526,response_left_key,35.26,939.000,3781.000,939.000,3781.000
41,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,3662,response_right_key,36.62,939.000,3781.000,939.000,3781.000
42,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,3743,response_left_key,37.43,939.000,3781.000,939.000,3781.000
43,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,3916,response_left_key,39.16,939.000,3781.000,939.000,3781.000
44,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,4001,response_right_key,40.01,939.000,3781.000,939.000,3781.000
45,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,4086,response_left_key,40.86,939.000,3781.000,939.000,3781.000
46,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,6515,response_left_key,65.15,939.000,3781.000,939.000,3781.000
47,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,6555,response_left_key,65.55,939.000,3781.000,939.000,3781.000
48,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,6892,response_left_key,68.92,939.000,3781.000,939.000,3781.000
49,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,7010,response_right_key,70.1,939.000,3781.000,939.000,3781.000
50,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7100,response_left_key,71.0,939.000,3781.000,939.000,3781.000
51,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7140,response_left_key,71.4,939.000,3781.000,939.000,3781.000
52,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7319,response_left_key,73.19,939.000,3781.000,939.000,3781.000
53,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7360,response_left_key,73.6,939.000,3781.000,939.000,3781.000
54,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7545,response_left_key,75.45,939.000,3781.000,939.000,3781.000
55,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,130,7640,response_right_key,76.4,939.000,3781.000,939.000,3781.000
56,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7730,response_left_key,77.3,939.000,3781.000,939.000,3781.000
57,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,7997,response_left_key,79.97,939.000,3781.000,939.000,3781.000
58,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,840,8099,reinforcer_scheduled_right,80.99,939.000,3781.000,939.000,3781.000
59,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,120,8211,response_left_key,82.11,939.000,3781.000,939.000,3781.000
60,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,740,8398,reinforcer_scheduled_left,83.98,939.000,3781.000,939.000,3781.000
61,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,540,8418,feeder_on_left,84.18,939.000,3781.000,939.000,3781.000
62,7,p054_s32_japede,07/29/17,14:37:42,15:38:21,p054,s32,japede_L_30_30_30_R_90_90_90,320,8418,left_light_off,84.18,939.000,3781.000,939.000,3781.000
