,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,918.000,2355.000,918.000,2355.000
1,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,918.000,2355.000,918.000,2355.000
2,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,918.000,2355.000,918.000,2355.000
3,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,918.000,2355.000,918.000,2355.000
4,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,130,1013,response_right_key,10.13,918.000,2355.000,918.000,2355.000
5,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,740,2199,reinforcer_scheduled_left,21.99,918.000,2355.000,918.000,2355.000
6,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,840,2599,reinforcer_scheduled_right,25.99,918.000,2355.000,918.000,2355.000
7,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,640,3568,feeder_on_right,35.68,918.000,2355.000,918.000,2355.000
8,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,320,3568,left_light_off,35.68,918.000,2355.000,918.000,2355.000
9,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,330,3568,right_light_off,35.68,918.000,2355.000,918.000,2355.000
10,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,350,3568,chamber_light_off,35.68,918.000,2355.000,918.000,2355.000
11,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,240,3568,feeder_on,35.68,918.000,2355.000,918.000,2355.000
12,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,130,3568,response_right_key,35.68,918.000,2355.000,918.000,2355.000
13,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,220,3818,left_light_on,38.18,918.000,2355.000,918.000,2355.000
14,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,230,3818,right_light_on,38.18,918.000,2355.000,918.000,2355.000
15,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,250,3818,chamber_light_on,38.18,918.000,2355.000,918.000,2355.000
16,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,340,3818,feeder_off,38.18,918.000,2355.000,918.000,2355.000
17,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,540,4115,feeder_on_left,41.15,918.000,2355.000,918.000,2355.000
18,7,p054_s109_japede,10/16/17,15:07:02,16:07:25,p054,s109,japede_L_45_45_45_R_45_45_45,320,4115,left_light_off,41.15,918.000,2355.000,918.000,2355.000
