,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,010,0,session_start,0.0,1408.000,3606.000,1408.000,3606.000
1,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,250,0,chamber_light_on,0.0,1408.000,3606.000,1408.000,3606.000
2,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,220,0,left_light_on,0.0,1408.000,3606.000,1408.000,3606.000
3,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,230,0,right_light_on,0.0,1408.000,3606.000,1408.000,3606.000
4,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,80,response_right_key,0.8,1408.000,3606.000,1408.000,3606.000
5,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,112,response_right_key,1.12,1408.000,3606.000,1408.000,3606.000
6,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,146,response_right_key,1.46,1408.000,3606.000,1408.000,3606.000
7,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,313,response_right_key,3.13,1408.000,3606.000,1408.000,3606.000
8,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,378,response_right_key,3.78,1408.000,3606.000,1408.000,3606.000
9,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,422,response_right_key,4.22,1408.000,3606.000,1408.000,3606.000
10,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,540,response_right_key,5.4,1408.000,3606.000,1408.000,3606.000
11,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,628,response_right_key,6.28,1408.000,3606.000,1408.000,3606.000
12,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,655,response_right_key,6.55,1408.000,3606.000,1408.000,3606.000
13,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,753,response_right_key,7.53,1408.000,3606.000,1408.000,3606.000
14,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,777,response_right_key,7.77,1408.000,3606.000,1408.000,3606.000
15,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,810,response_right_key,8.1,1408.000,3606.000,1408.000,3606.000
16,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1051,response_left_key,10.51,1408.000,3606.000,1408.000,3606.000
17,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1076,response_left_key,10.76,1408.000,3606.000,1408.000,3606.000
18,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1112,response_left_key,11.12,1408.000,3606.000,1408.000,3606.000
19,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1135,response_left_key,11.35,1408.000,3606.000,1408.000,3606.000
20,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1198,response_left_key,11.98,1408.000,3606.000,1408.000,3606.000
21,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1226,response_left_key,12.26,1408.000,3606.000,1408.000,3606.000
22,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1275,response_left_key,12.75,1408.000,3606.000,1408.000,3606.000
23,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1352,response_left_key,13.52,1408.000,3606.000,1408.000,3606.000
24,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1411,response_left_key,14.11,1408.000,3606.000,1408.000,3606.000
25,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1695,response_left_key,16.95,1408.000,3606.000,1408.000,3606.000
26,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,1722,response_left_key,17.22,1408.000,3606.000,1408.000,3606.000
27,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2027,response_right_key,20.27,1408.000,3606.000,1408.000,3606.000
28,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2125,response_right_key,21.25,1408.000,3606.000,1408.000,3606.000
29,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2179,response_right_key,21.79,1408.000,3606.000,1408.000,3606.000
30,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2262,response_right_key,22.62,1408.000,3606.000,1408.000,3606.000
31,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2366,response_right_key,23.66,1408.000,3606.000,1408.000,3606.000
32,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2396,response_right_key,23.96,1408.000,3606.000,1408.000,3606.000
33,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2436,response_right_key,24.36,1408.000,3606.000,1408.000,3606.000
34,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,2546,response_left_key,25.46,1408.000,3606.000,1408.000,3606.000
35,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,2571,response_left_key,25.71,1408.000,3606.000,1408.000,3606.000
36,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,2590,response_left_key,25.9,1408.000,3606.000,1408.000,3606.000
37,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,2616,response_left_key,26.16,1408.000,3606.000,1408.000,3606.000
38,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2831,response_right_key,28.31,1408.000,3606.000,1408.000,3606.000
39,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2862,response_right_key,28.62,1408.000,3606.000,1408.000,3606.000
40,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,2933,response_right_key,29.33,1408.000,3606.000,1408.000,3606.000
41,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3025,response_right_key,30.25,1408.000,3606.000,1408.000,3606.000
42,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3064,response_right_key,30.64,1408.000,3606.000,1408.000,3606.000
43,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3315,response_right_key,33.15,1408.000,3606.000,1408.000,3606.000
44,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3347,response_right_key,33.47,1408.000,3606.000,1408.000,3606.000
45,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3386,response_right_key,33.86,1408.000,3606.000,1408.000,3606.000
46,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,3509,response_left_key,35.09,1408.000,3606.000,1408.000,3606.000
47,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,3617,response_left_key,36.17,1408.000,3606.000,1408.000,3606.000
48,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3743,response_right_key,37.43,1408.000,3606.000,1408.000,3606.000
49,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3805,response_right_key,38.05,1408.000,3606.000,1408.000,3606.000
50,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3835,response_right_key,38.35,1408.000,3606.000,1408.000,3606.000
51,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3898,response_right_key,38.98,1408.000,3606.000,1408.000,3606.000
52,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,3926,response_right_key,39.26,1408.000,3606.000,1408.000,3606.000
53,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4016,response_left_key,40.16,1408.000,3606.000,1408.000,3606.000
54,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4040,response_left_key,40.4,1408.000,3606.000,1408.000,3606.000
55,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4093,response_left_key,40.93,1408.000,3606.000,1408.000,3606.000
56,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4224,response_left_key,42.24,1408.000,3606.000,1408.000,3606.000
57,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4247,response_left_key,42.47,1408.000,3606.000,1408.000,3606.000
58,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4268,response_left_key,42.68,1408.000,3606.000,1408.000,3606.000
59,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4338,response_left_key,43.38,1408.000,3606.000,1408.000,3606.000
60,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,740,4399,reinforcer_scheduled_left,43.99,1408.000,3606.000,1408.000,3606.000
61,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,4466,response_right_key,44.66,1408.000,3606.000,1408.000,3606.000
62,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,4494,response_right_key,44.94,1408.000,3606.000,1408.000,3606.000
63,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,4574,response_right_key,45.74,1408.000,3606.000,1408.000,3606.000
64,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,4605,response_right_key,46.05,1408.000,3606.000,1408.000,3606.000
65,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,540,4746,feeder_on_left,47.46,1408.000,3606.000,1408.000,3606.000
66,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,320,4746,left_light_off,47.46,1408.000,3606.000,1408.000,3606.000
67,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,330,4746,right_light_off,47.46,1408.000,3606.000,1408.000,3606.000
68,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,350,4746,chamber_light_off,47.46,1408.000,3606.000,1408.000,3606.000
69,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,240,4746,feeder_on,47.46,1408.000,3606.000,1408.000,3606.000
70,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,4746,response_left_key,47.46,1408.000,3606.000,1408.000,3606.000
71,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,220,4996,left_light_on,49.96,1408.000,3606.000,1408.000,3606.000
72,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,230,4996,right_light_on,49.96,1408.000,3606.000,1408.000,3606.000
73,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,250,4996,chamber_light_on,49.96,1408.000,3606.000,1408.000,3606.000
74,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,340,4996,feeder_off,49.96,1408.000,3606.000,1408.000,3606.000
75,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5144,response_right_key,51.44,1408.000,3606.000,1408.000,3606.000
76,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5166,response_right_key,51.66,1408.000,3606.000,1408.000,3606.000
77,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5260,response_left_key,52.6,1408.000,3606.000,1408.000,3606.000
78,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5291,response_left_key,52.91,1408.000,3606.000,1408.000,3606.000
79,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5342,response_left_key,53.42,1408.000,3606.000,1408.000,3606.000
80,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5447,response_right_key,54.47,1408.000,3606.000,1408.000,3606.000
81,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5479,response_right_key,54.79,1408.000,3606.000,1408.000,3606.000
82,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5543,response_right_key,55.43,1408.000,3606.000,1408.000,3606.000
83,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5632,response_left_key,56.32,1408.000,3606.000,1408.000,3606.000
84,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5656,response_left_key,56.56,1408.000,3606.000,1408.000,3606.000
85,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5678,response_left_key,56.78,1408.000,3606.000,1408.000,3606.000
86,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5697,response_left_key,56.97,1408.000,3606.000,1408.000,3606.000
87,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5728,response_left_key,57.28,1408.000,3606.000,1408.000,3606.000
88,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,5875,response_right_key,58.75,1408.000,3606.000,1408.000,3606.000
89,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,5988,response_left_key,59.88,1408.000,3606.000,1408.000,3606.000
90,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6014,response_left_key,60.14,1408.000,3606.000,1408.000,3606.000
91,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6046,response_left_key,60.46,1408.000,3606.000,1408.000,3606.000
92,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6069,response_left_key,60.69,1408.000,3606.000,1408.000,3606.000
93,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6159,response_right_key,61.59,1408.000,3606.000,1408.000,3606.000
94,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6223,response_right_key,62.23,1408.000,3606.000,1408.000,3606.000
95,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6299,response_left_key,62.99,1408.000,3606.000,1408.000,3606.000
96,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6323,response_left_key,63.23,1408.000,3606.000,1408.000,3606.000
97,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,740,6396,reinforcer_scheduled_left,63.96,1408.000,3606.000,1408.000,3606.000
98,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6415,response_right_key,64.15,1408.000,3606.000,1408.000,3606.000
99,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,540,6502,feeder_on_left,65.02,1408.000,3606.000,1408.000,3606.000
100,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,320,6502,left_light_off,65.02,1408.000,3606.000,1408.000,3606.000
101,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,330,6502,right_light_off,65.02,1408.000,3606.000,1408.000,3606.000
102,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,350,6502,chamber_light_off,65.02,1408.000,3606.000,1408.000,3606.000
103,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,240,6502,feeder_on,65.02,1408.000,3606.000,1408.000,3606.000
104,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,6502,response_left_key,65.02,1408.000,3606.000,1408.000,3606.000
105,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,220,6752,left_light_on,67.52,1408.000,3606.000,1408.000,3606.000
106,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,230,6752,right_light_on,67.52,1408.000,3606.000,1408.000,3606.000
107,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,250,6752,chamber_light_on,67.52,1408.000,3606.000,1408.000,3606.000
108,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,340,6752,feeder_off,67.52,1408.000,3606.000,1408.000,3606.000
109,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6902,response_right_key,69.02,1408.000,3606.000,1408.000,3606.000
110,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6930,response_right_key,69.3,1408.000,3606.000,1408.000,3606.000
111,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,6997,response_right_key,69.97,1408.000,3606.000,1408.000,3606.000
112,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,7086,response_left_key,70.86,1408.000,3606.000,1408.000,3606.000
113,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,7117,response_left_key,71.17,1408.000,3606.000,1408.000,3606.000
114,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,7214,response_right_key,72.14,1408.000,3606.000,1408.000,3606.000
115,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,7280,response_right_key,72.8,1408.000,3606.000,1408.000,3606.000
116,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,7311,response_right_key,73.11,1408.000,3606.000,1408.000,3606.000
117,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,120,7408,response_left_key,74.08,1408.000,3606.000,1408.000,3606.000
118,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,740,7452,reinforcer_scheduled_left,74.52,1408.000,3606.000,1408.000,3606.000
119,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,130,7540,response_right_key,75.4,1408.000,3606.000,1408.000,3606.000
120,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,540,7626,feeder_on_left,76.26,1408.000,3606.000,1408.000,3606.000
121,7,p004_s61_japede,08/26/17,14:40:13,15:40:26,p004,s61,japede_L_30_30_30_R_90_90_90,320,7626,left_light_off,76.26,1408.000,3606.000,1408.000,3606.000
