,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,010,0,session_start,0.0,1526.000,2799.000,1526.000,2799.000
1,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,250,0,chamber_light_on,0.0,1526.000,2799.000,1526.000,2799.000
2,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,220,0,left_light_on,0.0,1526.000,2799.000,1526.000,2799.000
3,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,230,0,right_light_on,0.0,1526.000,2799.000,1526.000,2799.000
4,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,76,response_left_key,0.76,1526.000,2799.000,1526.000,2799.000
5,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,100,response_left_key,1.0,1526.000,2799.000,1526.000,2799.000
6,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,124,response_left_key,1.24,1526.000,2799.000,1526.000,2799.000
7,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,148,response_left_key,1.48,1526.000,2799.000,1526.000,2799.000
8,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,176,response_left_key,1.76,1526.000,2799.000,1526.000,2799.000
9,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,203,response_left_key,2.03,1526.000,2799.000,1526.000,2799.000
10,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,240,response_left_key,2.4,1526.000,2799.000,1526.000,2799.000
11,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,276,response_left_key,2.76,1526.000,2799.000,1526.000,2799.000
12,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,383,response_left_key,3.83,1526.000,2799.000,1526.000,2799.000
13,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,412,response_left_key,4.12,1526.000,2799.000,1526.000,2799.000
14,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,130,591,response_right_key,5.91,1526.000,2799.000,1526.000,2799.000
15,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,686,response_left_key,6.86,1526.000,2799.000,1526.000,2799.000
16,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,713,response_left_key,7.13,1526.000,2799.000,1526.000,2799.000
17,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,746,response_left_key,7.46,1526.000,2799.000,1526.000,2799.000
18,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,130,934,response_right_key,9.34,1526.000,2799.000,1526.000,2799.000
19,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,130,1204,response_right_key,12.04,1526.000,2799.000,1526.000,2799.000
20,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,130,1283,response_right_key,12.83,1526.000,2799.000,1526.000,2799.000
21,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,1372,response_left_key,13.72,1526.000,2799.000,1526.000,2799.000
22,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,1397,response_left_key,13.97,1526.000,2799.000,1526.000,2799.000
23,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,130,1483,response_right_key,14.83,1526.000,2799.000,1526.000,2799.000
24,7,p004_s125_japede,11/01/17,16:26:50,17:27:53,p004,s125,japede_L_135_35_35_R_27_63_63,120,1584,response_left_key,15.84,1526.000,2799.000,1526.000,2799.000
