,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,010,0,session_start,0.0,1664.000,2940.000,1664.000,2940.000
1,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,250,0,chamber_light_on,0.0,1664.000,2940.000,1664.000,2940.000
2,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,220,0,left_light_on,0.0,1664.000,2940.000,1664.000,2940.000
3,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,230,0,right_light_on,0.0,1664.000,2940.000,1664.000,2940.000
4,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,378,response_right_key,3.78,1664.000,2940.000,1664.000,2940.000
5,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,527,response_left_key,5.27,1664.000,2940.000,1664.000,2940.000
6,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,571,response_left_key,5.71,1664.000,2940.000,1664.000,2940.000
7,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,2145,response_left_key,21.45,1664.000,2940.000,1664.000,2940.000
8,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,2184,response_left_key,21.84,1664.000,2940.000,1664.000,2940.000
9,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,3698,response_left_key,36.98,1664.000,2940.000,1664.000,2940.000
10,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,3738,response_left_key,37.38,1664.000,2940.000,1664.000,2940.000
11,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,3797,response_left_key,37.97,1664.000,2940.000,1664.000,2940.000
12,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,3803,response_left_key,38.03,1664.000,2940.000,1664.000,2940.000
13,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,4180,response_left_key,41.8,1664.000,2940.000,1664.000,2940.000
14,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,4246,response_left_key,42.46,1664.000,2940.000,1664.000,2940.000
15,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,740,4499,reinforcer_scheduled_left,44.99,1664.000,2940.000,1664.000,2940.000
16,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,4537,response_right_key,45.37,1664.000,2940.000,1664.000,2940.000
17,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,4601,response_right_key,46.01,1664.000,2940.000,1664.000,2940.000
18,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,4608,response_right_key,46.08,1664.000,2940.000,1664.000,2940.000
19,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,4681,response_right_key,46.81,1664.000,2940.000,1664.000,2940.000
20,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,4769,response_right_key,47.69,1664.000,2940.000,1664.000,2940.000
21,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,540,4877,feeder_on_left,48.77,1664.000,2940.000,1664.000,2940.000
22,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,320,4877,left_light_off,48.77,1664.000,2940.000,1664.000,2940.000
23,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,330,4877,right_light_off,48.77,1664.000,2940.000,1664.000,2940.000
24,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,350,4877,chamber_light_off,48.77,1664.000,2940.000,1664.000,2940.000
25,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,240,4877,feeder_on,48.77,1664.000,2940.000,1664.000,2940.000
26,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,4877,response_left_key,48.77,1664.000,2940.000,1664.000,2940.000
27,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,220,5127,left_light_on,51.27,1664.000,2940.000,1664.000,2940.000
28,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,230,5127,right_light_on,51.27,1664.000,2940.000,1664.000,2940.000
29,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,250,5127,chamber_light_on,51.27,1664.000,2940.000,1664.000,2940.000
30,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,340,5127,feeder_off,51.27,1664.000,2940.000,1664.000,2940.000
31,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,5376,response_right_key,53.76,1664.000,2940.000,1664.000,2940.000
32,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,5382,response_right_key,53.82,1664.000,2940.000,1664.000,2940.000
33,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,5436,response_right_key,54.36,1664.000,2940.000,1664.000,2940.000
34,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,5519,response_left_key,55.19,1664.000,2940.000,1664.000,2940.000
35,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,5528,response_left_key,55.28,1664.000,2940.000,1664.000,2940.000
36,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,5615,response_right_key,56.15,1664.000,2940.000,1664.000,2940.000
37,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,5727,response_left_key,57.27,1664.000,2940.000,1664.000,2940.000
38,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,5808,response_right_key,58.08,1664.000,2940.000,1664.000,2940.000
39,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,5889,response_left_key,58.89,1664.000,2940.000,1664.000,2940.000
40,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,6046,response_left_key,60.46,1664.000,2940.000,1664.000,2940.000
41,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,6113,response_right_key,61.13,1664.000,2940.000,1664.000,2940.000
42,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,6193,response_left_key,61.93,1664.000,2940.000,1664.000,2940.000
43,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,6263,response_right_key,62.63,1664.000,2940.000,1664.000,2940.000
44,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,6336,response_left_key,63.36,1664.000,2940.000,1664.000,2940.000
45,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,6403,response_right_key,64.03,1664.000,2940.000,1664.000,2940.000
46,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,120,6485,response_left_key,64.85,1664.000,2940.000,1664.000,2940.000
47,6,p510_s139_japede,11/15/17,15:12:43,16:13:53,P510,s139,japede_L_225_225_225_R_25_25_25,130,6551,response_right_key,65.51,1664.000,2940.000,1664.000,2940.000
