,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,923.000,2303.000,923.000,2303.000
1,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,923.000,2303.000,923.000,2303.000
2,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,923.000,2303.000,923.000,2303.000
3,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,923.000,2303.000,923.000,2303.000
4,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,840,99,reinforcer_scheduled_right,0.99,923.000,2303.000,923.000,2303.000
5,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,640,260,feeder_on_right,2.6,923.000,2303.000,923.000,2303.000
6,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,320,260,left_light_off,2.6,923.000,2303.000,923.000,2303.000
7,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,330,260,right_light_off,2.6,923.000,2303.000,923.000,2303.000
8,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,350,260,chamber_light_off,2.6,923.000,2303.000,923.000,2303.000
9,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,240,260,feeder_on,2.6,923.000,2303.000,923.000,2303.000
10,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,260,response_right_key,2.6,923.000,2303.000,923.000,2303.000
11,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,278,response_right_key,2.78,923.000,2303.000,923.000,2303.000
12,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,220,510,left_light_on,5.1,923.000,2303.000,923.000,2303.000
13,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,230,510,right_light_on,5.1,923.000,2303.000,923.000,2303.000
14,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,250,510,chamber_light_on,5.1,923.000,2303.000,923.000,2303.000
15,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,340,510,feeder_off,5.1,923.000,2303.000,923.000,2303.000
16,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,903,response_right_key,9.03,923.000,2303.000,923.000,2303.000
17,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,908,response_right_key,9.08,923.000,2303.000,923.000,2303.000
18,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1181,response_right_key,11.81,923.000,2303.000,923.000,2303.000
19,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1188,response_right_key,11.88,923.000,2303.000,923.000,2303.000
20,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1273,response_right_key,12.73,923.000,2303.000,923.000,2303.000
21,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1311,response_right_key,13.11,923.000,2303.000,923.000,2303.000
22,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1345,response_right_key,13.45,923.000,2303.000,923.000,2303.000
23,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1422,response_right_key,14.22,923.000,2303.000,923.000,2303.000
24,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1574,response_right_key,15.74,923.000,2303.000,923.000,2303.000
25,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1794,response_right_key,17.94,923.000,2303.000,923.000,2303.000
26,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,1938,response_right_key,19.38,923.000,2303.000,923.000,2303.000
27,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2061,response_right_key,20.61,923.000,2303.000,923.000,2303.000
28,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2067,response_right_key,20.67,923.000,2303.000,923.000,2303.000
29,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2116,response_right_key,21.16,923.000,2303.000,923.000,2303.000
30,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2228,response_right_key,22.28,923.000,2303.000,923.000,2303.000
31,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2245,response_right_key,22.45,923.000,2303.000,923.000,2303.000
32,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2285,response_right_key,22.85,923.000,2303.000,923.000,2303.000
33,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2433,response_right_key,24.33,923.000,2303.000,923.000,2303.000
34,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2440,response_right_key,24.4,923.000,2303.000,923.000,2303.000
35,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2687,response_right_key,26.87,923.000,2303.000,923.000,2303.000
36,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,2693,response_right_key,26.93,923.000,2303.000,923.000,2303.000
37,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,2915,response_left_key,29.15,923.000,2303.000,923.000,2303.000
38,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,2961,response_left_key,29.61,923.000,2303.000,923.000,2303.000
39,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3299,response_right_key,32.99,923.000,2303.000,923.000,2303.000
40,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,3427,response_left_key,34.27,923.000,2303.000,923.000,2303.000
41,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3618,response_right_key,36.18,923.000,2303.000,923.000,2303.000
42,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3623,response_right_key,36.23,923.000,2303.000,923.000,2303.000
43,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3629,response_right_key,36.29,923.000,2303.000,923.000,2303.000
44,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3671,response_right_key,36.71,923.000,2303.000,923.000,2303.000
45,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3710,response_right_key,37.1,923.000,2303.000,923.000,2303.000
46,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3717,response_right_key,37.17,923.000,2303.000,923.000,2303.000
47,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,3787,response_right_key,37.87,923.000,2303.000,923.000,2303.000
48,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,4056,response_left_key,40.56,923.000,2303.000,923.000,2303.000
49,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4187,response_right_key,41.87,923.000,2303.000,923.000,2303.000
50,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4194,response_right_key,41.94,923.000,2303.000,923.000,2303.000
51,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4235,response_right_key,42.35,923.000,2303.000,923.000,2303.000
52,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4244,response_right_key,42.44,923.000,2303.000,923.000,2303.000
53,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,4366,response_left_key,43.66,923.000,2303.000,923.000,2303.000
54,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,4495,response_left_key,44.95,923.000,2303.000,923.000,2303.000
55,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,4502,response_left_key,45.02,923.000,2303.000,923.000,2303.000
56,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4708,response_right_key,47.08,923.000,2303.000,923.000,2303.000
57,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4716,response_right_key,47.16,923.000,2303.000,923.000,2303.000
58,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,4997,response_right_key,49.97,923.000,2303.000,923.000,2303.000
59,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,5123,response_left_key,51.23,923.000,2303.000,923.000,2303.000
60,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,120,5128,response_left_key,51.28,923.000,2303.000,923.000,2303.000
61,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,5392,response_right_key,53.92,923.000,2303.000,923.000,2303.000
62,8,p530_s102_japede,10/09/17,15:51:50,16:52:05,p530,s102,japede_L_45_45_45_R_45_45_45,130,5442,response_right_key,54.42,923.000,2303.000,923.000,2303.000
