,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,010,0,session_start,0.0,2244.000,2711.000,2244.000,2711.000
1,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,250,0,chamber_light_on,0.0,2244.000,2711.000,2244.000,2711.000
2,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,220,0,left_light_on,0.0,2244.000,2711.000,2244.000,2711.000
3,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,230,0,right_light_on,0.0,2244.000,2711.000,2244.000,2711.000
4,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,681,response_left_key,6.81,2244.000,2711.000,2244.000,2711.000
5,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,868,response_left_key,8.68,2244.000,2711.000,2244.000,2711.000
6,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,872,response_left_key,8.72,2244.000,2711.000,2244.000,2711.000
7,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,840,999,reinforcer_scheduled_right,9.99,2244.000,2711.000,2244.000,2711.000
8,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,1723,response_left_key,17.23,2244.000,2711.000,2244.000,2711.000
9,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,2350,response_left_key,23.5,2244.000,2711.000,2244.000,2711.000
10,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,740,2599,reinforcer_scheduled_left,25.99,2244.000,2711.000,2244.000,2711.000
11,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,540,2664,feeder_on_left,26.64,2244.000,2711.000,2244.000,2711.000
12,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,320,2664,left_light_off,26.64,2244.000,2711.000,2244.000,2711.000
13,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,330,2664,right_light_off,26.64,2244.000,2711.000,2244.000,2711.000
14,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,350,2664,chamber_light_off,26.64,2244.000,2711.000,2244.000,2711.000
15,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,240,2664,feeder_on,26.64,2244.000,2711.000,2244.000,2711.000
16,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,2664,response_left_key,26.64,2244.000,2711.000,2244.000,2711.000
17,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,220,2914,left_light_on,29.14,2244.000,2711.000,2244.000,2711.000
18,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,230,2914,right_light_on,29.14,2244.000,2711.000,2244.000,2711.000
19,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,250,2914,chamber_light_on,29.14,2244.000,2711.000,2244.000,2711.000
20,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,340,2914,feeder_off,29.14,2244.000,2711.000,2244.000,2711.000
21,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,3333,response_left_key,33.33,2244.000,2711.000,2244.000,2711.000
22,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,740,3514,reinforcer_scheduled_left,35.14,2244.000,2711.000,2244.000,2711.000
23,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,540,4287,feeder_on_left,42.87,2244.000,2711.000,2244.000,2711.000
24,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,320,4287,left_light_off,42.87,2244.000,2711.000,2244.000,2711.000
25,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,330,4287,right_light_off,42.87,2244.000,2711.000,2244.000,2711.000
26,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,350,4287,chamber_light_off,42.87,2244.000,2711.000,2244.000,2711.000
27,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,240,4287,feeder_on,42.87,2244.000,2711.000,2244.000,2711.000
28,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,120,4287,response_left_key,42.87,2244.000,2711.000,2244.000,2711.000
29,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,220,4537,left_light_on,45.37,2244.000,2711.000,2244.000,2711.000
30,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,230,4537,right_light_on,45.37,2244.000,2711.000,2244.000,2711.000
31,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,250,4537,chamber_light_on,45.37,2244.000,2711.000,2244.000,2711.000
32,8,p138_s123_japede,10/30/17,16:21:01,17:21:28,p138,s123,japede_L_30_225_225_R_90_25_25,340,4537,feeder_off,45.37,2244.000,2711.000,2244.000,2711.000
