,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,010,0,session_start,0.0,2049.000,2705.000,2049.000,2705.000
1,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,250,0,chamber_light_on,0.0,2049.000,2705.000,2049.000,2705.000
2,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,220,0,left_light_on,0.0,2049.000,2705.000,2049.000,2705.000
3,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,230,0,right_light_on,0.0,2049.000,2705.000,2049.000,2705.000
4,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,120,49,response_left_key,0.49,2049.000,2705.000,2049.000,2705.000
5,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,120,91,response_left_key,0.91,2049.000,2705.000,2049.000,2705.000
6,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,120,195,response_left_key,1.95,2049.000,2705.000,2049.000,2705.000
7,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,130,269,response_right_key,2.69,2049.000,2705.000,2049.000,2705.000
8,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,130,352,response_right_key,3.52,2049.000,2705.000,2049.000,2705.000
9,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,130,359,response_right_key,3.59,2049.000,2705.000,2049.000,2705.000
10,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,130,507,response_right_key,5.07,2049.000,2705.000,2049.000,2705.000
11,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,120,583,response_left_key,5.83,2049.000,2705.000,2049.000,2705.000
12,6,p510_s165_japede,12/11/17,15:06:14,16:07:18,p510,s165,japede_L_135_135_135_R_27_27_27,130,668,response_right_key,6.68,2049.000,2705.000,2049.000,2705.000
