,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,010,0,session_start,0.0,1441.000,3665.000,1441.000,3665.000
1,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,250,0,chamber_light_on,0.0,1441.000,3665.000,1441.000,3665.000
2,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,220,0,left_light_on,0.0,1441.000,3665.000,1441.000,3665.000
3,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,230,0,right_light_on,0.0,1441.000,3665.000,1441.000,3665.000
4,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,71,response_left_key,0.71,1441.000,3665.000,1441.000,3665.000
5,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,96,response_left_key,0.96,1441.000,3665.000,1441.000,3665.000
6,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,123,response_left_key,1.23,1441.000,3665.000,1441.000,3665.000
7,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,141,response_left_key,1.41,1441.000,3665.000,1441.000,3665.000
8,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,194,response_left_key,1.94,1441.000,3665.000,1441.000,3665.000
9,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,277,response_left_key,2.77,1441.000,3665.000,1441.000,3665.000
10,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,299,response_left_key,2.99,1441.000,3665.000,1441.000,3665.000
11,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,323,response_left_key,3.23,1441.000,3665.000,1441.000,3665.000
12,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,130,594,response_right_key,5.94,1441.000,3665.000,1441.000,3665.000
13,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,130,629,response_right_key,6.29,1441.000,3665.000,1441.000,3665.000
14,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,130,694,response_right_key,6.94,1441.000,3665.000,1441.000,3665.000
15,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,130,762,response_right_key,7.62,1441.000,3665.000,1441.000,3665.000
16,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,130,788,response_right_key,7.88,1441.000,3665.000,1441.000,3665.000
17,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,924,response_left_key,9.24,1441.000,3665.000,1441.000,3665.000
18,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,970,response_left_key,9.7,1441.000,3665.000,1441.000,3665.000
19,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,986,response_left_key,9.86,1441.000,3665.000,1441.000,3665.000
20,7,p004_s85_japede,09/22/17,15:42:17,16:42:47,p004,s85,japede_L_90_90_90_R_30_30_30,120,1015,response_left_key,10.15,1441.000,3665.000,1441.000,3665.000
